,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
2066,6201000.0,11148.0,6201000.0,11148.0,6201000.0,11148.0
2067,6204000.0,11165.0,6204000.0,11165.0,6204000.0,11165.0
2068,6207000.0,11182.0,6207000.0,11182.0,6207000.0,11182.0
2069,6210000.0,11198.0,6210000.0,11198.0,6210000.0,11198.0
2070,6213000.0,11215.0,6213000.0,11215.0,6213000.0,11215.0
2071,6216000.0,11232.0,6216000.0,11232.0,6216000.0,11232.0
2072,6219000.0,11249.0,6219000.0,11249.0,6219000.0,11249.0
2073,6222000.0,11266.0,6222000.0,11266.0,6222000.0,11266.0
2074,6225000.0,11283.0,6225000.0,11283.0,6225000.0,11283.0
2075,6228000.0,11300.0,6228000.0,11300.0,6228000.0,11300.0
2076,6231000.0,11317.0,6231000.0,11317.0,6231000.0,11317.0
2077,6234000.0,11334.0,6234000.0,11334.0,6234000.0,11334.0
2078,6237000.0,11351.0,6237000.0,11351.0,6237000.0,11351.0
2079,6240000.0,11368.0,6240000.0,11368.0,6240000.0,11368.0
2080,6243000.0,11385.0,6243000.0,11385.0,6243000.0,11385.0
2081,6246000.0,11402.0,6246000.0,11402.0,6246000.0,11402.0
2082,6249000.0,11419.0,6249000.0,11419.0,6249000.0,11419.0
2083,6252000.0,11436.0,6252000.0,11436.0,6252000.0,11436.0
2084,6255000.0,11453.0,6255000.0,11453.0,6255000.0,11453.0
2085,6258000.0,11471.0,6258000.0,11471.0,6258000.0,11471.0
2086,6261000.0,11488.0,6261000.0,11488.0,6261000.0,11488.0
2087,6264000.0,11505.0,6264000.0,11505.0,6264000.0,11505.0
2088,6267000.0,11523.0,6267000.0,11523.0,6267000.0,11523.0
2089,6270000.0,11540.0,6270000.0,11540.0,6270000.0,11540.0
2090,6273000.0,11557.0,6273000.0,11557.0,6273000.0,11557.0
2091,6276000.0,11575.0,6276000.0,11575.0,6276000.0,11575.0
2092,6279000.0,11592.0,6279000.0,11592.0,6279000.0,11592.0
2093,6282000.0,11609.0,6282000.0,11609.0,6282000.0,11609.0
2094,6285000.0,11627.0,6285000.0,11627.0,6285000.0,11627.0
2095,6288000.0,11644.0,6288000.0,11644.0,6288000.0,11644.0
2096,6291000.0,11662.0,6291000.0,11662.0,6291000.0,11662.0
2097,6294000.0,11679.0,6294000.0,11679.0,6294000.0,11679.0
2098,6297000.0,11697.0,6297000.0,11697.0,6297000.0,11697.0
2099,6300000.0,11714.0,6300000.0,11714.0,6300000.0,11714.0
2100,6303000.0,11732.0,6303000.0,11732.0,6303000.0,11732.0
2101,6306000.0,11750.0,6306000.0,11750.0,6306000.0,11750.0
2102,6309000.0,11767.0,6309000.0,11767.0,6309000.0,11767.0
2103,6312000.0,11785.0,6312000.0,11785.0,6312000.0,11785.0
2104,6315000.0,11803.0,6315000.0,11803.0,6315000.0,11803.0
2105,6318000.0,11820.0,6318000.0,11820.0,6318000.0,11820.0
2106,6321000.0,11838.0,6321000.0,11838.0,6321000.0,11838.0
2107,6324000.0,11856.0,6324000.0,11856.0,6324000.0,11856.0
2108,6327000.0,11874.0,6327000.0,11874.0,6327000.0,11874.0
2109,6330000.0,11892.0,6330000.0,11892.0,6330000.0,11892.0
2110,6333000.0,11910.0,6333000.0,11910.0,6333000.0,11910.0
2111,6336000.0,11927.0,6336000.0,11927.0,6336000.0,11927.0
2112,6339000.0,11945.0,6339000.0,11945.0,6339000.0,11945.0
2113,6342000.0,11963.0,6342000.0,11963.0,6342000.0,11963.0
2114,6345000.0,11981.0,6345000.0,11981.0,6345000.0,11981.0
2115,6348000.0,11999.0,6348000.0,11999.0,6348000.0,11999.0
2116,6351000.0,12017.0,6351000.0,12017.0,6351000.0,12017.0
2117,6354000.0,12035.0,6354000.0,12035.0,6354000.0,12035.0
2118,6357000.0,12054.0,6357000.0,12054.0,6357000.0,12054.0
2119,6360000.0,12072.0,6360000.0,12072.0,6360000.0,12072.0
2120,6363000.0,12090.0,6363000.0,12090.0,6363000.0,12090.0
2121,6366000.0,12108.0,6366000.0,12108.0,6366000.0,12108.0
2122,6369000.0,12126.0,6369000.0,12126.0,6369000.0,12126.0
2123,6372000.0,12144.0,6372000.0,12144.0,6372000.0,12144.0
2124,6375000.0,12163.0,6375000.0,12163.0,6375000.0,12163.0
2125,6378000.0,12181.0,6378000.0,12181.0,6378000.0,12181.0
2126,6381000.0,12199.0,6381000.0,12199.0,6381000.0,12199.0
2127,6384000.0,12218.0,6384000.0,12218.0,6384000.0,12218.0
2128,6387000.0,12236.0,6387000.0,12236.0,6387000.0,12236.0
2129,6390000.0,12254.0,6390000.0,12254.0,6390000.0,12254.0
2130,6393000.0,12273.0,6393000.0,12273.0,6393000.0,12273.0
2131,6396000.0,12291.0,6396000.0,12291.0,6396000.0,12291.0
2132,6399000.0,12310.0,6399000.0,12310.0,6399000.0,12310.0
2133,6402000.0,12328.0,6402000.0,12328.0,6402000.0,12328.0
2134,6405000.0,12347.0,6405000.0,12347.0,6405000.0,12347.0
2135,6408000.0,12365.0,6408000.0,12365.0,6408000.0,12365.0
2136,6411000.0,12384.0,6411000.0,12384.0,6411000.0,12384.0
2137,6414000.0,12402.0,6414000.0,12402.0,6414000.0,12402.0
2138,6417000.0,12421.0,6417000.0,12421.0,6417000.0,12421.0
2139,6420000.0,12440.0,6420000.0,12440.0,6420000.0,12440.0
2140,6423000.0,12458.0,6423000.0,12458.0,6423000.0,12458.0
2141,6426000.0,12477.0,6426000.0,12477.0,6426000.0,12477.0
2142,6429000.0,12496.0,6429000.0,12496.0,6429000.0,12496.0
2143,6432000.0,12515.0,6432000.0,12515.0,6432000.0,12515.0
2144,6435000.0,12534.0,6435000.0,12534.0,6435000.0,12534.0
2145,6438000.0,12552.0,6438000.0,12552.0,6438000.0,12552.0
2146,6441000.0,12571.0,6441000.0,12571.0,6441000.0,12571.0
2147,6444000.0,12590.0,6444000.0,12590.0,6444000.0,12590.0
2148,6447000.0,12609.0,6447000.0,12609.0,6447000.0,12609.0
2149,6450000.0,12628.0,6450000.0,12628.0,6450000.0,12628.0
2150,6453000.0,12647.0,6453000.0,12647.0,6453000.0,12647.0
2151,6456000.0,12666.0,6456000.0,12666.0,6456000.0,12666.0
2152,6459000.0,12685.0,6459000.0,12685.0,6459000.0,12685.0
2153,6462000.0,12704.0,6462000.0,12704.0,6462000.0,12704.0
2154,6465000.0,12723.0,6465000.0,12723.0,6465000.0,12723.0
2155,6468000.0,12742.0,6468000.0,12742.0,6468000.0,12742.0
2156,6471000.0,12761.0,6471000.0,12761.0,6471000.0,12761.0
2157,6474000.0,12781.0,6474000.0,12781.0,6474000.0,12781.0
2158,6477000.0,12800.0,6477000.0,12800.0,6477000.0,12800.0
2159,6480000.0,12819.0,6480000.0,12819.0,6480000.0,12819.0
2160,6483000.0,12838.0,6483000.0,12838.0,6483000.0,12838.0
2161,6486000.0,12858.0,6486000.0,12858.0,6486000.0,12858.0
2162,6489000.0,12877.0,6489000.0,12877.0,6489000.0,12877.0
2163,6492000.0,12896.0,6492000.0,12896.0,6492000.0,12896.0
2164,6495000.0,12916.0,6495000.0,12916.0,6495000.0,12916.0
2165,6498000.0,12935.0,6498000.0,12935.0,6498000.0,12935.0
2166,6501000.0,12955.0,6501000.0,12955.0,6501000.0,12955.0
2167,6504000.0,12974.0,6504000.0,12974.0,6504000.0,12974.0
2168,6507000.0,12994.0,6507000.0,12994.0,6507000.0,12994.0
2169,6510000.0,13013.0,6510000.0,13013.0,6510000.0,13013.0
2170,6513000.0,13033.0,6513000.0,13033.0,6513000.0,13033.0
2171,6516000.0,13052.0,6516000.0,13052.0,6516000.0,13052.0
2172,6519000.0,13072.0,6519000.0,13072.0,6519000.0,13072.0
2173,6522000.0,13092.0,6522000.0,13092.0,6522000.0,13092.0
2174,6525000.0,13111.0,6525000.0,13111.0,6525000.0,13111.0
2175,6528000.0,13131.0,6528000.0,13131.0,6528000.0,13131.0
2176,6531000.0,13151.0,6531000.0,13151.0,6531000.0,13151.0
2177,6534000.0,13170.0,6534000.0,13170.0,6534000.0,13170.0
2178,6537000.0,13190.0,6537000.0,13190.0,6537000.0,13190.0
2179,6540000.0,13210.0,6540000.0,13210.0,6540000.0,13210.0
2180,6543000.0,13230.0,6543000.0,13230.0,6543000.0,13230.0
2181,6546000.0,13250.0,6546000.0,13250.0,6546000.0,13250.0
2182,6549000.0,13270.0,6549000.0,13270.0,6549000.0,13270.0
2183,6552000.0,13290.0,6552000.0,13290.0,6552000.0,13290.0
2184,6555000.0,13310.0,6555000.0,13310.0,6555000.0,13310.0
2185,6558000.0,13330.0,6558000.0,13330.0,6558000.0,13330.0
2186,6561000.0,13350.0,6561000.0,13350.0,6561000.0,13350.0
2187,6564000.0,13370.0,6564000.0,13370.0,6564000.0,13370.0
2188,6567000.0,13390.0,6567000.0,13390.0,6567000.0,13390.0
2189,6570000.0,13410.0,6570000.0,13410.0,6570000.0,13410.0
2190,6573000.0,13430.0,6573000.0,13430.0,6573000.0,13430.0
2191,6576000.0,13450.0,6576000.0,13450.0,6576000.0,13450.0
2192,6579000.0,13470.0,6579000.0,13470.0,6579000.0,13470.0
2193,6582000.0,13491.0,6582000.0,13491.0,6582000.0,13491.0
2194,6585000.0,13511.0,6585000.0,13511.0,6585000.0,13511.0
2195,6588000.0,13531.0,6588000.0,13531.0,6588000.0,13531.0
2196,6591000.0,13552.0,6591000.0,13552.0,6591000.0,13552.0
2197,6594000.0,13572.0,6594000.0,13572.0,6594000.0,13572.0
2198,6597000.0,13592.0,6597000.0,13592.0,6597000.0,13592.0
2199,6600000.0,13613.0,6600000.0,13613.0,6600000.0,13613.0
2200,6603000.0,13633.0,6603000.0,13633.0,6603000.0,13633.0
2201,6606000.0,13654.0,6606000.0,13654.0,6606000.0,13654.0
2202,6609000.0,13674.0,6609000.0,13674.0,6609000.0,13674.0
2203,6612000.0,13695.0,6612000.0,13695.0,6612000.0,13695.0
2204,6615000.0,13715.0,6615000.0,13715.0,6615000.0,13715.0
2205,6618000.0,13736.0,6618000.0,13736.0,6618000.0,13736.0
2206,6621000.0,13757.0,6621000.0,13757.0,6621000.0,13757.0
2207,6624000.0,13777.0,6624000.0,13777.0,6624000.0,13777.0
2208,6627000.0,13798.0,6627000.0,13798.0,6627000.0,13798.0
2209,6630000.0,13819.0,6630000.0,13819.0,6630000.0,13819.0
2210,6633000.0,13840.0,6633000.0,13840.0,6633000.0,13840.0
2211,6636000.0,13860.0,6636000.0,13860.0,6636000.0,13860.0
2212,6639000.0,13881.0,6639000.0,13881.0,6639000.0,13881.0
2213,6642000.0,13902.0,6642000.0,13902.0,6642000.0,13902.0
2214,6645000.0,13923.0,6645000.0,13923.0,6645000.0,13923.0
2215,6648000.0,13944.0,6648000.0,13944.0,6648000.0,13944.0
2216,6651000.0,13965.0,6651000.0,13965.0,6651000.0,13965.0
2217,6654000.0,13986.0,6654000.0,13986.0,6654000.0,13986.0
2218,6657000.0,14007.0,6657000.0,14007.0,6657000.0,14007.0
2219,6660000.0,14028.0,6660000.0,14028.0,6660000.0,14028.0
2220,6663000.0,14049.0,6663000.0,14049.0,6663000.0,14049.0
2221,6666000.0,14070.0,6666000.0,14070.0,6666000.0,14070.0
2222,6669000.0,14091.0,6669000.0,14091.0,6669000.0,14091.0
2223,6672000.0,14112.0,6672000.0,14112.0,6672000.0,14112.0
2224,6675000.0,14134.0,6675000.0,14134.0,6675000.0,14134.0
2225,6678000.0,14155.0,6678000.0,14155.0,6678000.0,14155.0
2226,6681000.0,14176.0,6681000.0,14176.0,6681000.0,14176.0
2227,6684000.0,14198.0,6684000.0,14198.0,6684000.0,14198.0
2228,6687000.0,14219.0,6687000.0,14219.0,6687000.0,14219.0
2229,6690000.0,14240.0,6690000.0,14240.0,6690000.0,14240.0
2230,6693000.0,14262.0,6693000.0,14262.0,6693000.0,14262.0
2231,6696000.0,14283.0,6696000.0,14283.0,6696000.0,14283.0
2232,6699000.0,14305.0,6699000.0,14305.0,6699000.0,14305.0
2233,6702000.0,14326.0,6702000.0,14326.0,6702000.0,14326.0
2234,6705000.0,14348.0,6705000.0,14348.0,6705000.0,14348.0
2235,6708000.0,14369.0,6708000.0,14369.0,6708000.0,14369.0
2236,6711000.0,14391.0,6711000.0,14391.0,6711000.0,14391.0
2237,6714000.0,14412.0,6714000.0,14412.0,6714000.0,14412.0
2238,6717000.0,14434.0,6717000.0,14434.0,6717000.0,14434.0
2239,6720000.0,14456.0,6720000.0,14456.0,6720000.0,14456.0
2240,6723000.0,14477.0,6723000.0,14477.0,6723000.0,14477.0
2241,6726000.0,14499.0,6726000.0,14499.0,6726000.0,14499.0
2242,6729000.0,14521.0,6729000.0,14521.0,6729000.0,14521.0
2243,6732000.0,14543.0,6732000.0,14543.0,6732000.0,14543.0
2244,6735000.0,14565.0,6735000.0,14565.0,6735000.0,14565.0
2245,6738000.0,14587.0,6738000.0,14587.0,6738000.0,14587.0
2246,6741000.0,14608.0,6741000.0,14608.0,6741000.0,14608.0
2247,6744000.0,14630.0,6744000.0,14630.0,6744000.0,14630.0
2248,6747000.0,14652.0,6747000.0,14652.0,6747000.0,14652.0
2249,6750000.0,14674.0,6750000.0,14674.0,6750000.0,14674.0
2250,6753000.0,14697.0,6753000.0,14697.0,6753000.0,14697.0
2251,6756000.0,14719.0,6756000.0,14719.0,6756000.0,14719.0
2252,6759000.0,14741.0,6759000.0,14741.0,6759000.0,14741.0
2253,6762000.0,14763.0,6762000.0,14763.0,6762000.0,14763.0
2254,6765000.0,14785.0,6765000.0,14785.0,6765000.0,14785.0
2255,6768000.0,14807.0,6768000.0,14807.0,6768000.0,14807.0
2256,6771000.0,14830.0,6771000.0,14830.0,6771000.0,14830.0
2257,6774000.0,14852.0,6774000.0,14852.0,6774000.0,14852.0
2258,6777000.0,14874.0,6777000.0,14874.0,6777000.0,14874.0
2259,6780000.0,14897.0,6780000.0,14897.0,6780000.0,14897.0
2260,6783000.0,14919.0,6783000.0,14919.0,6783000.0,14919.0
2261,6786000.0,14941.0,6786000.0,14941.0,6786000.0,14941.0
2262,6789000.0,14964.0,6789000.0,14964.0,6789000.0,14964.0
2263,6792000.0,14986.0,6792000.0,14986.0,6792000.0,14986.0
2264,6795000.0,15009.0,6795000.0,15009.0,6795000.0,15009.0
2265,6798000.0,15031.0,6798000.0,15031.0,6798000.0,15031.0
2266,6801000.0,15054.0,6801000.0,15054.0,6801000.0,15054.0
2267,6804000.0,15077.0,6804000.0,15077.0,6804000.0,15077.0
2268,6807000.0,15099.0,6807000.0,15099.0,6807000.0,15099.0
2269,6810000.0,15122.0,6810000.0,15122.0,6810000.0,15122.0
2270,6813000.0,15145.0,6813000.0,15145.0,6813000.0,15145.0
2271,6816000.0,15167.0,6816000.0,15167.0,6816000.0,15167.0
2272,6819000.0,15190.0,6819000.0,15190.0,6819000.0,15190.0
2273,6822000.0,15213.0,6822000.0,15213.0,6822000.0,15213.0
2274,6825000.0,15236.0,6825000.0,15236.0,6825000.0,15236.0
2275,6828000.0,15259.0,6828000.0,15259.0,6828000.0,15259.0
2276,6831000.0,15282.0,6831000.0,15282.0,6831000.0,15282.0
2277,6834000.0,15305.0,6834000.0,15305.0,6834000.0,15305.0
2278,6837000.0,15328.0,6837000.0,15328.0,6837000.0,15328.0
2279,6840000.0,15351.0,6840000.0,15351.0,6840000.0,15351.0
2280,6843000.0,15374.0,6843000.0,15374.0,6843000.0,15374.0
2281,6846000.0,15397.0,6846000.0,15397.0,6846000.0,15397.0
2282,6849000.0,15420.0,6849000.0,15420.0,6849000.0,15420.0
2283,6852000.0,15443.0,6852000.0,15443.0,6852000.0,15443.0
2284,6855000.0,15466.0,6855000.0,15466.0,6855000.0,15466.0
2285,6858000.0,15490.0,6858000.0,15490.0,6858000.0,15490.0
2286,6861000.0,15513.0,6861000.0,15513.0,6861000.0,15513.0
2287,6864000.0,15536.0,6864000.0,15536.0,6864000.0,15536.0
2288,6867000.0,15560.0,6867000.0,15560.0,6867000.0,15560.0
2289,6870000.0,15583.0,6870000.0,15583.0,6870000.0,15583.0
2290,6873000.0,15606.0,6873000.0,15606.0,6873000.0,15606.0
2291,6876000.0,15630.0,6876000.0,15630.0,6876000.0,15630.0
2292,6879000.0,15653.0,6879000.0,15653.0,6879000.0,15653.0
2293,6882000.0,15677.0,6882000.0,15677.0,6882000.0,15677.0
2294,6885000.0,15701.0,6885000.0,15701.0,6885000.0,15701.0
2295,6888000.0,15724.0,6888000.0,15724.0,6888000.0,15724.0
2296,6891000.0,15748.0,6891000.0,15748.0,6891000.0,15748.0
2297,6894000.0,15771.0,6894000.0,15771.0,6894000.0,15771.0
2298,6897000.0,15795.0,6897000.0,15795.0,6897000.0,15795.0
2299,6900000.0,15819.0,6900000.0,15819.0,6900000.0,15819.0
2300,6903000.0,15843.0,6903000.0,15843.0,6903000.0,15843.0
2301,6906000.0,15866.0,6906000.0,15866.0,6906000.0,15866.0
2302,6909000.0,15890.0,6909000.0,15890.0,6909000.0,15890.0
2303,6912000.0,15914.0,6912000.0,15914.0,6912000.0,15914.0
2304,6915000.0,15938.0,6915000.0,15938.0,6915000.0,15938.0
2305,6918000.0,15962.0,6918000.0,15962.0,6918000.0,15962.0
2306,6921000.0,15986.0,6921000.0,15986.0,6921000.0,15986.0
2307,6924000.0,16010.0,6924000.0,16010.0,6924000.0,16010.0
2308,6927000.0,16034.0,6927000.0,16034.0,6927000.0,16034.0
2309,6930000.0,16058.0,6930000.0,16058.0,6930000.0,16058.0
2310,6933000.0,16082.0,6933000.0,16082.0,6933000.0,16082.0
2311,6936000.0,16107.0,6936000.0,16107.0,6936000.0,16107.0
2312,6939000.0,16131.0,6939000.0,16131.0,6939000.0,16131.0
2313,6942000.0,16155.0,6942000.0,16155.0,6942000.0,16155.0
2314,6945000.0,16179.0,6945000.0,16179.0,6945000.0,16179.0
2315,6948000.0,16204.0,6948000.0,16204.0,6948000.0,16204.0
2316,6951000.0,16228.0,6951000.0,16228.0,6951000.0,16228.0
2317,6954000.0,16252.0,6954000.0,16252.0,6954000.0,16252.0
2318,6957000.0,16277.0,6957000.0,16277.0,6957000.0,16277.0
2319,6960000.0,16301.0,6960000.0,16301.0,6960000.0,16301.0
2320,6963000.0,16326.0,6963000.0,16326.0,6963000.0,16326.0
2321,6966000.0,16350.0,6966000.0,16350.0,6966000.0,16350.0
2322,6969000.0,16375.0,6969000.0,16375.0,6969000.0,16375.0
2323,6972000.0,16399.0,6972000.0,16399.0,6972000.0,16399.0
2324,6975000.0,16424.0,6975000.0,16424.0,6975000.0,16424.0
2325,6978000.0,16449.0,6978000.0,16449.0,6978000.0,16449.0
2326,6981000.0,16474.0,6981000.0,16474.0,6981000.0,16474.0
2327,6984000.0,16498.0,6984000.0,16498.0,6984000.0,16498.0
2328,6987000.0,16523.0,6987000.0,16523.0,6987000.0,16523.0
2329,6990000.0,16548.0,6990000.0,16548.0,6990000.0,16548.0
2330,6993000.0,16573.0,6993000.0,16573.0,6993000.0,16573.0
2331,6996000.0,16598.0,6996000.0,16598.0,6996000.0,16598.0
2332,6999000.0,16623.0,6999000.0,16623.0,6999000.0,16623.0
2333,7002000.0,16648.0,7002000.0,16648.0,7002000.0,16648.0
2334,7005000.0,16673.0,7005000.0,16673.0,7005000.0,16673.0
2335,7008000.0,16698.0,7008000.0,16698.0,7008000.0,16698.0
2336,7011000.0,16723.0,7011000.0,16723.0,7011000.0,16723.0
2337,7014000.0,16748.0,7014000.0,16748.0,7014000.0,16748.0
2338,7017000.0,16773.0,7017000.0,16773.0,7017000.0,16773.0
2339,7020000.0,16798.0,7020000.0,16798.0,7020000.0,16798.0
2340,7023000.0,16824.0,7023000.0,16824.0,7023000.0,16824.0
2341,7026000.0,16849.0,7026000.0,16849.0,7026000.0,16849.0
2342,7029000.0,16874.0,7029000.0,16874.0,7029000.0,16874.0
2343,7032000.0,16900.0,7032000.0,16900.0,7032000.0,16900.0
2344,7035000.0,16925.0,7035000.0,16925.0,7035000.0,16925.0
2345,7038000.0,16950.0,7038000.0,16950.0,7038000.0,16950.0
2346,7041000.0,16976.0,7041000.0,16976.0,7041000.0,16976.0
2347,7044000.0,17001.0,7044000.0,17001.0,7044000.0,17001.0
2348,7047000.0,17027.0,7047000.0,17027.0,7047000.0,17027.0
2349,7050000.0,17053.0,7050000.0,17053.0,7050000.0,17053.0
2350,7053000.0,17078.0,7053000.0,17078.0,7053000.0,17078.0
2351,7056000.0,17104.0,7056000.0,17104.0,7056000.0,17104.0
2352,7059000.0,17130.0,7059000.0,17130.0,7059000.0,17130.0
2353,7062000.0,17155.0,7062000.0,17155.0,7062000.0,17155.0
2354,7065000.0,17181.0,7065000.0,17181.0,7065000.0,17181.0
2355,7068000.0,17207.0,7068000.0,17207.0,7068000.0,17207.0
2356,7071000.0,17233.0,7071000.0,17233.0,7071000.0,17233.0
2357,7074000.0,17259.0,7074000.0,17259.0,7074000.0,17259.0
2358,7077000.0,17285.0,7077000.0,17285.0,7077000.0,17285.0
2359,7080000.0,17311.0,7080000.0,17311.0,7080000.0,17311.0
2360,7083000.0,17337.0,7083000.0,17337.0,7083000.0,17337.0
2361,7086000.0,17363.0,7086000.0,17363.0,7086000.0,17363.0
2362,7089000.0,17389.0,7089000.0,17389.0,7089000.0,17389.0
2363,7092000.0,17415.0,7092000.0,17415.0,7092000.0,17415.0
2364,7095000.0,17441.0,7095000.0,17441.0,7095000.0,17441.0
2365,7098000.0,17467.0,7098000.0,17467.0,7098000.0,17467.0
2366,7101000.0,17494.0,7101000.0,17494.0,7101000.0,17494.0
2367,7104000.0,17520.0,7104000.0,17520.0,7104000.0,17520.0
2368,7107000.0,17546.0,7107000.0,17546.0,7107000.0,17546.0
2369,7110000.0,17573.0,7110000.0,17573.0,7110000.0,17573.0
2370,7113000.0,17599.0,7113000.0,17599.0,7113000.0,17599.0
2371,7116000.0,17625.0,7116000.0,17625.0,7116000.0,17625.0
2372,7119000.0,17652.0,7119000.0,17652.0,7119000.0,17652.0
2373,7122000.0,17678.0,7122000.0,17678.0,7122000.0,17678.0
2374,7125000.0,17705.0,7125000.0,17705.0,7125000.0,17705.0
2375,7128000.0,17732.0,7128000.0,17732.0,7128000.0,17732.0
2376,7131000.0,17758.0,7131000.0,17758.0,7131000.0,17758.0
2377,7134000.0,17785.0,7134000.0,17785.0,7134000.0,17785.0
2378,7137000.0,17812.0,7137000.0,17812.0,7137000.0,17812.0
2379,7140000.0,17838.0,7140000.0,17838.0,7140000.0,17838.0
2380,7143000.0,17865.0,7143000.0,17865.0,7143000.0,17865.0
2381,7146000.0,17892.0,7146000.0,17892.0,7146000.0,17892.0
2382,7149000.0,17919.0,7149000.0,17919.0,7149000.0,17919.0
2383,7152000.0,17946.0,7152000.0,17946.0,7152000.0,17946.0
2384,7155000.0,17973.0,7155000.0,17973.0,7155000.0,17973.0
2385,7158000.0,18000.0,7158000.0,18000.0,7158000.0,18000.0
2386,7161000.0,18027.0,7161000.0,18027.0,7161000.0,18027.0
2387,7164000.0,18054.0,7164000.0,18054.0,7164000.0,18054.0
2388,7167000.0,18081.0,7167000.0,18081.0,7167000.0,18081.0
2389,7170000.0,18108.0,7170000.0,18108.0,7170000.0,18108.0
2390,7173000.0,18136.0,7173000.0,18136.0,7173000.0,18136.0
2391,7176000.0,18163.0,7176000.0,18163.0,7176000.0,18163.0
2392,7179000.0,18190.0,7179000.0,18190.0,7179000.0,18190.0
2393,7182000.0,18217.0,7182000.0,18217.0,7182000.0,18217.0
2394,7185000.0,18245.0,7185000.0,18245.0,7185000.0,18245.0
2395,7188000.0,18272.0,7188000.0,18272.0,7188000.0,18272.0
2396,7191000.0,18300.0,7191000.0,18300.0,7191000.0,18300.0
2397,7194000.0,18327.0,7194000.0,18327.0,7194000.0,18327.0
2398,7197000.0,18355.0,7197000.0,18355.0,7197000.0,18355.0
2399,7200000.0,18382.0,7200000.0,18382.0,7200000.0,18382.0
2400,7203000.0,18410.0,7203000.0,18410.0,7203000.0,18410.0
2401,7206000.0,18438.0,7206000.0,18438.0,7206000.0,18438.0
2402,7209000.0,18465.0,7209000.0,18465.0,7209000.0,18465.0
2403,7212000.0,18493.0,7212000.0,18493.0,7212000.0,18493.0
2404,7215000.0,18521.0,7215000.0,18521.0,7215000.0,18521.0
2405,7218000.0,18549.0,7218000.0,18549.0,7218000.0,18549.0
2406,7221000.0,18577.0,7221000.0,18577.0,7221000.0,18577.0
2407,7224000.0,18605.0,7224000.0,18605.0,7224000.0,18605.0
2408,7227000.0,18633.0,7227000.0,18633.0,7227000.0,18633.0
2409,7230000.0,18661.0,7230000.0,18661.0,7230000.0,18661.0
2410,7233000.0,18689.0,7233000.0,18689.0,7233000.0,18689.0
2411,7236000.0,18717.0,7236000.0,18717.0,7236000.0,18717.0
2412,7239000.0,18745.0,7239000.0,18745.0,7239000.0,18745.0
2413,7242000.0,18773.0,7242000.0,18773.0,7242000.0,18773.0
2414,7245000.0,18801.0,7245000.0,18801.0,7245000.0,18801.0
2415,7248000.0,18829.0,7248000.0,18829.0,7248000.0,18829.0
2416,7251000.0,18858.0,7251000.0,18858.0,7251000.0,18858.0
2417,7254000.0,18886.0,7254000.0,18886.0,7254000.0,18886.0
2418,7257000.0,18915.0,7257000.0,18915.0,7257000.0,18915.0
2419,7260000.0,18943.0,7260000.0,18943.0,7260000.0,18943.0
2420,7263000.0,18971.0,7263000.0,18971.0,7263000.0,18971.0
2421,7266000.0,19000.0,7266000.0,19000.0,7266000.0,19000.0
2422,7269000.0,19028.0,7269000.0,19028.0,7269000.0,19028.0
2423,7272000.0,19057.0,7272000.0,19057.0,7272000.0,19057.0
2424,7275000.0,19086.0,7275000.0,19086.0,7275000.0,19086.0
2425,7278000.0,19114.0,7278000.0,19114.0,7278000.0,19114.0
2426,7281000.0,19143.0,7281000.0,19143.0,7281000.0,19143.0
2427,7284000.0,19172.0,7284000.0,19172.0,7284000.0,19172.0
2428,7287000.0,19201.0,7287000.0,19201.0,7287000.0,19201.0
2429,7290000.0,19230.0,7290000.0,19230.0,7290000.0,19230.0
2430,7293000.0,19258.0,7293000.0,19258.0,7293000.0,19258.0
2431,7296000.0,19287.0,7296000.0,19287.0,7296000.0,19287.0
2432,7299000.0,19316.0,7299000.0,19316.0,7299000.0,19316.0
2433,7302000.0,19345.0,7302000.0,19345.0,7302000.0,19345.0
2434,7305000.0,19375.0,7305000.0,19375.0,7305000.0,19375.0
2435,7308000.0,19404.0,7308000.0,19404.0,7308000.0,19404.0
2436,7311000.0,19433.0,7311000.0,19433.0,7311000.0,19433.0
2437,7314000.0,19462.0,7314000.0,19462.0,7314000.0,19462.0
2438,7317000.0,19491.0,7317000.0,19491.0,7317000.0,19491.0
2439,7320000.0,19521.0,7320000.0,19521.0,7320000.0,19521.0
2440,7323000.0,19550.0,7323000.0,19550.0,7323000.0,19550.0
2441,7326000.0,19579.0,7326000.0,19579.0,7326000.0,19579.0
2442,7329000.0,19609.0,7329000.0,19609.0,7329000.0,19609.0
2443,7332000.0,19638.0,7332000.0,19638.0,7332000.0,19638.0
2444,7335000.0,19668.0,7335000.0,19668.0,7335000.0,19668.0
2445,7338000.0,19697.0,7338000.0,19697.0,7338000.0,19697.0
2446,7341000.0,19727.0,7341000.0,19727.0,7341000.0,19727.0
2447,7344000.0,19757.0,7344000.0,19757.0,7344000.0,19757.0
2448,7347000.0,19786.0,7347000.0,19786.0,7347000.0,19786.0
2449,7350000.0,19816.0,7350000.0,19816.0,7350000.0,19816.0
2450,7353000.0,19846.0,7353000.0,19846.0,7353000.0,19846.0
2451,7356000.0,19876.0,7356000.0,19876.0,7356000.0,19876.0
2452,7359000.0,19905.0,7359000.0,19905.0,7359000.0,19905.0
