,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
445,1338000.0,2601.0,1338000.0,2114.0,1338000.0,1723.0
446,1341000.0,2611.0,1341000.0,2121.0,1341000.0,1727.0
447,1344000.0,2620.0,1344000.0,2128.0,1344000.0,1732.0
448,1347000.0,2630.0,1347000.0,2135.0,1347000.0,1737.0
449,1350000.0,2640.0,1350000.0,2142.0,1350000.0,1742.0
450,1353000.0,2649.0,1353000.0,2149.0,1353000.0,1747.0
451,1356000.0,2659.0,1356000.0,2156.0,1356000.0,1752.0
452,1359000.0,2669.0,1359000.0,2162.0,1359000.0,1756.0
453,1362000.0,2679.0,1362000.0,2169.0,1362000.0,1761.0
454,1365000.0,2689.0,1365000.0,2177.0,1365000.0,1766.0
455,1368000.0,2699.0,1368000.0,2184.0,1368000.0,1771.0
456,1371000.0,2709.0,1371000.0,2191.0,1371000.0,1776.0
457,1374000.0,2719.0,1374000.0,2198.0,1374000.0,1781.0
458,1377000.0,2729.0,1377000.0,2205.0,1377000.0,1786.0
459,1380000.0,2739.0,1380000.0,2212.0,1380000.0,1791.0
460,1383000.0,2749.0,1383000.0,2219.0,1383000.0,1796.0
461,1386000.0,2759.0,1386000.0,2226.0,1386000.0,1801.0
462,1389000.0,2770.0,1389000.0,2234.0,1389000.0,1806.0
463,1392000.0,2780.0,1392000.0,2241.0,1392000.0,1811.0
464,1395000.0,2790.0,1395000.0,2248.0,1395000.0,1816.0
465,1398000.0,2800.0,1398000.0,2255.0,1398000.0,1821.0
466,1401000.0,2811.0,1401000.0,2263.0,1401000.0,1826.0
467,1404000.0,2821.0,1404000.0,2270.0,1404000.0,1831.0
468,1407000.0,2832.0,1407000.0,2277.0,1407000.0,1836.0
469,1410000.0,2842.0,1410000.0,2285.0,1410000.0,1841.0
470,1413000.0,2853.0,1413000.0,2292.0,1413000.0,1846.0
471,1416000.0,2863.0,1416000.0,2299.0,1416000.0,1851.0
472,1419000.0,2874.0,1419000.0,2307.0,1419000.0,1857.0
473,1422000.0,2885.0,1422000.0,2314.0,1422000.0,1862.0
474,1425000.0,2895.0,1425000.0,2322.0,1425000.0,1867.0
475,1428000.0,2906.0,1428000.0,2329.0,1428000.0,1872.0
476,1431000.0,2917.0,1431000.0,2337.0,1431000.0,1877.0
477,1434000.0,2928.0,1434000.0,2345.0,1434000.0,1882.0
478,1437000.0,2938.0,1437000.0,2352.0,1437000.0,1888.0
479,1440000.0,2949.0,1440000.0,2360.0,1440000.0,1893.0
480,1443000.0,2960.0,1443000.0,2367.0,1443000.0,1898.0
481,1446000.0,2971.0,1446000.0,2375.0,1446000.0,1903.0
482,1449000.0,2982.0,1449000.0,2383.0,1449000.0,1909.0
483,1452000.0,2993.0,1452000.0,2390.0,1452000.0,1914.0
484,1455000.0,3004.0,1455000.0,2398.0,1455000.0,1919.0
485,1458000.0,3015.0,1458000.0,2406.0,1458000.0,1925.0
486,1461000.0,3027.0,1461000.0,2414.0,1461000.0,1930.0
487,1464000.0,3038.0,1464000.0,2422.0,1464000.0,1935.0
488,1467000.0,3049.0,1467000.0,2429.0,1467000.0,1941.0
489,1470000.0,3060.0,1470000.0,2437.0,1470000.0,1946.0
490,1473000.0,3072.0,1473000.0,2445.0,1473000.0,1952.0
491,1476000.0,3083.0,1476000.0,2453.0,1476000.0,1957.0
492,1479000.0,3094.0,1479000.0,2461.0,1479000.0,1962.0
493,1482000.0,3106.0,1482000.0,2469.0,1482000.0,1968.0
494,1485000.0,3117.0,1485000.0,2477.0,1485000.0,1973.0
495,1488000.0,3129.0,1488000.0,2485.0,1488000.0,1979.0
496,1491000.0,3141.0,1491000.0,2493.0,1491000.0,1984.0
497,1494000.0,3152.0,1494000.0,2501.0,1494000.0,1990.0
498,1497000.0,3164.0,1497000.0,2509.0,1497000.0,1995.0
499,1500000.0,3176.0,1500000.0,2517.0,1500000.0,2001.0
500,1503000.0,3187.0,1503000.0,2525.0,1503000.0,2006.0
501,1506000.0,3199.0,1506000.0,2534.0,1506000.0,2012.0
502,1509000.0,3211.0,1509000.0,2542.0,1509000.0,2018.0
503,1512000.0,3223.0,1512000.0,2550.0,1512000.0,2023.0
504,1515000.0,3235.0,1515000.0,2558.0,1515000.0,2029.0
505,1518000.0,3247.0,1518000.0,2567.0,1518000.0,2034.0
506,1521000.0,3259.0,1521000.0,2575.0,1521000.0,2040.0
507,1524000.0,3271.0,1524000.0,2583.0,1524000.0,2046.0
508,1527000.0,3283.0,1527000.0,2592.0,1527000.0,2051.0
509,1530000.0,3295.0,1530000.0,2600.0,1530000.0,2057.0
510,1533000.0,3307.0,1533000.0,2608.0,1533000.0,2063.0
511,1536000.0,3320.0,1536000.0,2617.0,1536000.0,2069.0
512,1539000.0,3332.0,1539000.0,2625.0,1539000.0,2074.0
513,1542000.0,3344.0,1542000.0,2634.0,1542000.0,2080.0
514,1545000.0,3357.0,1545000.0,2642.0,1545000.0,2086.0
515,1548000.0,3369.0,1548000.0,2651.0,1548000.0,2092.0
516,1551000.0,3382.0,1551000.0,2660.0,1551000.0,2098.0
517,1554000.0,3394.0,1554000.0,2668.0,1554000.0,2103.0
518,1557000.0,3407.0,1557000.0,2677.0,1557000.0,2109.0
519,1560000.0,3419.0,1560000.0,2685.0,1560000.0,2115.0
520,1563000.0,3432.0,1563000.0,2694.0,1563000.0,2121.0
521,1566000.0,3445.0,1566000.0,2703.0,1566000.0,2127.0
522,1569000.0,3457.0,1569000.0,2712.0,1569000.0,2133.0
523,1572000.0,3470.0,1572000.0,2720.0,1572000.0,2139.0
524,1575000.0,3483.0,1575000.0,2729.0,1575000.0,2145.0
525,1578000.0,3496.0,1578000.0,2738.0,1578000.0,2151.0
526,1581000.0,3509.0,1581000.0,2747.0,1581000.0,2157.0
527,1584000.0,3522.0,1584000.0,2756.0,1584000.0,2163.0
528,1587000.0,3535.0,1587000.0,2765.0,1587000.0,2169.0
529,1590000.0,3548.0,1590000.0,2774.0,1590000.0,2175.0
530,1593000.0,3561.0,1593000.0,2783.0,1593000.0,2181.0
531,1596000.0,3574.0,1596000.0,2792.0,1596000.0,2187.0
532,1599000.0,3588.0,1599000.0,2801.0,1599000.0,2193.0
533,1602000.0,3601.0,1602000.0,2810.0,1602000.0,2199.0
534,1605000.0,3614.0,1605000.0,2819.0,1605000.0,2205.0
535,1608000.0,3628.0,1608000.0,2828.0,1608000.0,2211.0
536,1611000.0,3641.0,1611000.0,2837.0,1611000.0,2217.0
537,1614000.0,3655.0,1614000.0,2846.0,1614000.0,2223.0
538,1617000.0,3668.0,1617000.0,2856.0,1617000.0,2230.0
539,1620000.0,3682.0,1620000.0,2865.0,1620000.0,2236.0
540,1623000.0,3695.0,1623000.0,2874.0,1623000.0,2242.0
541,1626000.0,3709.0,1626000.0,2883.0,1626000.0,2248.0
542,1629000.0,3723.0,1629000.0,2893.0,1629000.0,2254.0
543,1632000.0,3737.0,1632000.0,2902.0,1632000.0,2261.0
544,1635000.0,3750.0,1635000.0,2912.0,1635000.0,2267.0
545,1638000.0,3764.0,1638000.0,2921.0,1638000.0,2273.0
546,1641000.0,3778.0,1641000.0,2930.0,1641000.0,2280.0
547,1644000.0,3792.0,1644000.0,2940.0,1644000.0,2286.0
548,1647000.0,3806.0,1647000.0,2949.0,1647000.0,2292.0
549,1650000.0,3820.0,1650000.0,2959.0,1650000.0,2299.0
550,1653000.0,3835.0,1653000.0,2969.0,1653000.0,2305.0
551,1656000.0,3849.0,1656000.0,2978.0,1656000.0,2311.0
552,1659000.0,3863.0,1659000.0,2988.0,1659000.0,2318.0
553,1662000.0,3877.0,1662000.0,2997.0,1662000.0,2324.0
554,1665000.0,3892.0,1665000.0,3007.0,1665000.0,2331.0
555,1668000.0,3906.0,1668000.0,3017.0,1668000.0,2337.0
556,1671000.0,3921.0,1671000.0,3027.0,1671000.0,2344.0
557,1674000.0,3935.0,1674000.0,3036.0,1674000.0,2350.0
558,1677000.0,3950.0,1677000.0,3046.0,1677000.0,2357.0
559,1680000.0,3964.0,1680000.0,3056.0,1680000.0,2363.0
560,1683000.0,3979.0,1683000.0,3066.0,1683000.0,2370.0
561,1686000.0,3994.0,1686000.0,3076.0,1686000.0,2376.0
562,1689000.0,4009.0,1689000.0,3086.0,1689000.0,2383.0
563,1692000.0,4023.0,1692000.0,3096.0,1692000.0,2390.0
564,1695000.0,4038.0,1695000.0,3106.0,1695000.0,2396.0
565,1698000.0,4053.0,1698000.0,3116.0,1698000.0,2403.0
566,1701000.0,4068.0,1701000.0,3126.0,1701000.0,2410.0
567,1704000.0,4083.0,1704000.0,3136.0,1704000.0,2416.0
568,1707000.0,4098.0,1707000.0,3146.0,1707000.0,2423.0
569,1710000.0,4114.0,1710000.0,3157.0,1710000.0,2430.0
570,1713000.0,4129.0,1713000.0,3167.0,1713000.0,2436.0
571,1716000.0,4144.0,1716000.0,3177.0,1716000.0,2443.0
572,1719000.0,4160.0,1719000.0,3187.0,1719000.0,2450.0
573,1722000.0,4175.0,1722000.0,3198.0,1722000.0,2457.0
574,1725000.0,4190.0,1725000.0,3208.0,1725000.0,2464.0
575,1728000.0,4206.0,1728000.0,3218.0,1728000.0,2470.0
576,1731000.0,4221.0,1731000.0,3229.0,1731000.0,2477.0
577,1734000.0,4237.0,1734000.0,3239.0,1734000.0,2484.0
578,1737000.0,4253.0,1737000.0,3250.0,1737000.0,2491.0
579,1740000.0,4269.0,1740000.0,3260.0,1740000.0,2498.0
580,1743000.0,4284.0,1743000.0,3271.0,1743000.0,2505.0
581,1746000.0,4300.0,1746000.0,3281.0,1746000.0,2512.0
582,1749000.0,4316.0,1749000.0,3292.0,1749000.0,2519.0
583,1752000.0,4332.0,1752000.0,3303.0,1752000.0,2526.0
584,1755000.0,4348.0,1755000.0,3313.0,1755000.0,2533.0
585,1758000.0,4364.0,1758000.0,3324.0,1758000.0,2540.0
586,1761000.0,4380.0,1761000.0,3335.0,1761000.0,2547.0
587,1764000.0,4397.0,1764000.0,3346.0,1764000.0,2554.0
588,1767000.0,4413.0,1767000.0,3357.0,1767000.0,2561.0
589,1770000.0,4429.0,1770000.0,3367.0,1770000.0,2568.0
590,1773000.0,4446.0,1773000.0,3378.0,1773000.0,2575.0
591,1776000.0,4462.0,1776000.0,3389.0,1776000.0,2583.0
592,1779000.0,4479.0,1779000.0,3400.0,1779000.0,2590.0
593,1782000.0,4495.0,1782000.0,3411.0,1782000.0,2597.0
594,1785000.0,4512.0,1785000.0,3422.0,1785000.0,2604.0
595,1788000.0,4529.0,1788000.0,3433.0,1788000.0,2611.0
596,1791000.0,4545.0,1791000.0,3444.0,1791000.0,2619.0
597,1794000.0,4562.0,1794000.0,3456.0,1794000.0,2626.0
598,1797000.0,4579.0,1797000.0,3467.0,1797000.0,2633.0
599,1800000.0,4596.0,1800000.0,3478.0,1800000.0,2641.0
600,1803000.0,4613.0,1803000.0,3489.0,1803000.0,2648.0
601,1806000.0,4630.0,1806000.0,3501.0,1806000.0,2655.0
602,1809000.0,4647.0,1809000.0,3512.0,1809000.0,2663.0
603,1812000.0,4665.0,1812000.0,3523.0,1812000.0,2670.0
604,1815000.0,4682.0,1815000.0,3535.0,1815000.0,2677.0
605,1818000.0,4699.0,1818000.0,3546.0,1818000.0,2685.0
606,1821000.0,4717.0,1821000.0,3558.0,1821000.0,2692.0
607,1824000.0,4734.0,1824000.0,3569.0,1824000.0,2700.0
608,1827000.0,4752.0,1827000.0,3581.0,1827000.0,2707.0
609,1830000.0,4769.0,1830000.0,3592.0,1830000.0,2715.0
610,1833000.0,4787.0,1833000.0,3604.0,1833000.0,2722.0
611,1836000.0,4805.0,1836000.0,3616.0,1836000.0,2730.0
612,1839000.0,4822.0,1839000.0,3627.0,1839000.0,2737.0
613,1842000.0,4840.0,1842000.0,3639.0,1842000.0,2745.0
614,1845000.0,4858.0,1845000.0,3651.0,1845000.0,2753.0
615,1848000.0,4876.0,1848000.0,3663.0,1848000.0,2760.0
616,1851000.0,4894.0,1851000.0,3675.0,1851000.0,2768.0
617,1854000.0,4912.0,1854000.0,3686.0,1854000.0,2776.0
618,1857000.0,4931.0,1857000.0,3698.0,1857000.0,2783.0
619,1860000.0,4949.0,1860000.0,3710.0,1860000.0,2791.0
620,1863000.0,4967.0,1863000.0,3722.0,1863000.0,2799.0
621,1866000.0,4986.0,1866000.0,3734.0,1866000.0,2807.0
622,1869000.0,5004.0,1869000.0,3746.0,1869000.0,2814.0
623,1872000.0,5023.0,1872000.0,3759.0,1872000.0,2822.0
624,1875000.0,5041.0,1875000.0,3771.0,1875000.0,2830.0
625,1878000.0,5060.0,1878000.0,3783.0,1878000.0,2838.0
626,1881000.0,5079.0,1881000.0,3795.0,1881000.0,2846.0
627,1884000.0,5097.0,1884000.0,3808.0,1884000.0,2854.0
628,1887000.0,5116.0,1887000.0,3820.0,1887000.0,2862.0
629,1890000.0,5135.0,1890000.0,3832.0,1890000.0,2870.0
630,1893000.0,5154.0,1893000.0,3845.0,1893000.0,2878.0
631,1896000.0,5173.0,1896000.0,3857.0,1896000.0,2886.0
632,1899000.0,5193.0,1899000.0,3870.0,1899000.0,2894.0
633,1902000.0,5212.0,1902000.0,3882.0,1902000.0,2902.0
634,1905000.0,5231.0,1905000.0,3895.0,1905000.0,2910.0
635,1908000.0,5250.0,1908000.0,3907.0,1908000.0,2918.0
636,1911000.0,5270.0,1911000.0,3920.0,1911000.0,2926.0
637,1914000.0,5289.0,1914000.0,3933.0,1914000.0,2934.0
638,1917000.0,5309.0,1917000.0,3945.0,1917000.0,2942.0
639,1920000.0,5329.0,1920000.0,3958.0,1920000.0,2950.0
640,1923000.0,5348.0,1923000.0,3971.0,1923000.0,2959.0
641,1926000.0,5368.0,1926000.0,3984.0,1926000.0,2967.0
642,1929000.0,5388.0,1929000.0,3997.0,1929000.0,2975.0
643,1932000.0,5408.0,1932000.0,4010.0,1932000.0,2983.0
644,1935000.0,5428.0,1935000.0,4023.0,1935000.0,2992.0
645,1938000.0,5448.0,1938000.0,4036.0,1938000.0,3000.0
646,1941000.0,5468.0,1941000.0,4049.0,1941000.0,3008.0
647,1944000.0,5489.0,1944000.0,4062.0,1944000.0,3017.0
648,1947000.0,5509.0,1947000.0,4075.0,1947000.0,3025.0
649,1950000.0,5529.0,1950000.0,4088.0,1950000.0,3033.0
650,1953000.0,5550.0,1953000.0,4101.0,1953000.0,3042.0
651,1956000.0,5570.0,1956000.0,4115.0,1956000.0,3050.0
652,1959000.0,5591.0,1959000.0,4128.0,1959000.0,3059.0
653,1962000.0,5612.0,1962000.0,4141.0,1962000.0,3067.0
654,1965000.0,5633.0,1965000.0,4155.0,1965000.0,3076.0
655,1968000.0,5653.0,1968000.0,4168.0,1968000.0,3084.0
656,1971000.0,5674.0,1971000.0,4182.0,1971000.0,3093.0
657,1974000.0,5695.0,1974000.0,4195.0,1974000.0,3101.0
658,1977000.0,5716.0,1977000.0,4209.0,1977000.0,3110.0
659,1980000.0,5738.0,1980000.0,4222.0,1980000.0,3119.0
660,1983000.0,5759.0,1983000.0,4236.0,1983000.0,3127.0
661,1986000.0,5780.0,1986000.0,4250.0,1986000.0,3136.0
662,1989000.0,5802.0,1989000.0,4264.0,1989000.0,3145.0
663,1992000.0,5823.0,1992000.0,4277.0,1992000.0,3153.0
664,1995000.0,5845.0,1995000.0,4291.0,1995000.0,3162.0
665,1998000.0,5866.0,1998000.0,4305.0,1998000.0,3171.0
666,2001000.0,5888.0,2001000.0,4319.0,2001000.0,3180.0
667,2004000.0,5910.0,2004000.0,4333.0,2004000.0,3189.0
668,2007000.0,5932.0,2007000.0,4347.0,2007000.0,3197.0
669,2010000.0,5954.0,2010000.0,4361.0,2010000.0,3206.0
670,2013000.0,5976.0,2013000.0,4375.0,2013000.0,3215.0
671,2016000.0,5998.0,2016000.0,4390.0,2016000.0,3224.0
672,2019000.0,6020.0,2019000.0,4404.0,2019000.0,3233.0
673,2022000.0,6042.0,2022000.0,4418.0,2022000.0,3242.0
674,2025000.0,6065.0,2025000.0,4432.0,2025000.0,3251.0
675,2028000.0,6087.0,2028000.0,4447.0,2028000.0,3260.0
676,2031000.0,6110.0,2031000.0,4461.0,2031000.0,3269.0
677,2034000.0,6133.0,2034000.0,4475.0,2034000.0,3278.0
678,2037000.0,6155.0,2037000.0,4490.0,2037000.0,3287.0
679,2040000.0,6178.0,2040000.0,4505.0,2040000.0,3296.0
680,2043000.0,6201.0,2043000.0,4519.0,2043000.0,3306.0
681,2046000.0,6224.0,2046000.0,4534.0,2046000.0,3315.0
682,2049000.0,6247.0,2049000.0,4548.0,2049000.0,3324.0
683,2052000.0,6270.0,2052000.0,4563.0,2052000.0,3333.0
684,2055000.0,6293.0,2055000.0,4578.0,2055000.0,3343.0
685,2058000.0,6317.0,2058000.0,4593.0,2058000.0,3352.0
686,2061000.0,6340.0,2061000.0,4608.0,2061000.0,3361.0
687,2064000.0,6363.0,2064000.0,4623.0,2064000.0,3370.0
688,2067000.0,6387.0,2067000.0,4637.0,2067000.0,3380.0
689,2070000.0,6411.0,2070000.0,4653.0,2070000.0,3389.0
690,2073000.0,6434.0,2073000.0,4668.0,2073000.0,3399.0
691,2076000.0,6458.0,2076000.0,4683.0,2076000.0,3408.0
692,2079000.0,6482.0,2079000.0,4698.0,2079000.0,3418.0
693,2082000.0,6506.0,2082000.0,4713.0,2082000.0,3427.0
694,2085000.0,6530.0,2085000.0,4728.0,2085000.0,3437.0
695,2088000.0,6555.0,2088000.0,4744.0,2088000.0,3446.0
696,2091000.0,6579.0,2091000.0,4759.0,2091000.0,3456.0
697,2094000.0,6603.0,2094000.0,4774.0,2094000.0,3465.0
698,2097000.0,6628.0,2097000.0,4790.0,2097000.0,3475.0
699,2100000.0,6652.0,2100000.0,4805.0,2100000.0,3485.0
700,2103000.0,6677.0,2103000.0,4821.0,2103000.0,3494.0
701,2106000.0,6702.0,2106000.0,4837.0,2106000.0,3504.0
702,2109000.0,6726.0,2109000.0,4852.0,2109000.0,3514.0
703,2112000.0,6751.0,2112000.0,4868.0,2112000.0,3523.0
704,2115000.0,6776.0,2115000.0,4884.0,2115000.0,3533.0
705,2118000.0,6801.0,2118000.0,4899.0,2118000.0,3543.0
706,2121000.0,6827.0,2121000.0,4915.0,2121000.0,3553.0
707,2124000.0,6852.0,2124000.0,4931.0,2124000.0,3563.0
708,2127000.0,6877.0,2127000.0,4947.0,2127000.0,3573.0
709,2130000.0,6903.0,2130000.0,4963.0,2130000.0,3583.0
710,2133000.0,6928.0,2133000.0,4979.0,2133000.0,3592.0
711,2136000.0,6954.0,2136000.0,4995.0,2136000.0,3602.0
712,2139000.0,6980.0,2139000.0,5012.0,2139000.0,3612.0
713,2142000.0,7006.0,2142000.0,5028.0,2142000.0,3622.0
714,2145000.0,7032.0,2145000.0,5044.0,2145000.0,3633.0
715,2148000.0,7058.0,2148000.0,5060.0,2148000.0,3643.0
716,2151000.0,7084.0,2151000.0,5077.0,2151000.0,3653.0
717,2154000.0,7110.0,2154000.0,5093.0,2154000.0,3663.0
718,2157000.0,7136.0,2157000.0,5110.0,2157000.0,3673.0
719,2160000.0,7163.0,2160000.0,5126.0,2160000.0,3683.0
720,2163000.0,7189.0,2163000.0,5143.0,2163000.0,3693.0
721,2166000.0,7216.0,2166000.0,5160.0,2166000.0,3704.0
722,2169000.0,7243.0,2169000.0,5176.0,2169000.0,3714.0
723,2172000.0,7269.0,2172000.0,5193.0,2172000.0,3724.0
724,2175000.0,7296.0,2175000.0,5210.0,2175000.0,3735.0
725,2178000.0,7323.0,2178000.0,5227.0,2178000.0,3745.0
726,2181000.0,7351.0,2181000.0,5244.0,2181000.0,3755.0
727,2184000.0,7378.0,2184000.0,5261.0,2184000.0,3766.0
728,2187000.0,7405.0,2187000.0,5278.0,2187000.0,3776.0
729,2190000.0,7433.0,2190000.0,5295.0,2190000.0,3787.0
730,2193000.0,7460.0,2193000.0,5312.0,2193000.0,3797.0
731,2196000.0,7488.0,2196000.0,5329.0,2196000.0,3808.0
732,2199000.0,7515.0,2199000.0,5346.0,2199000.0,3818.0
733,2202000.0,7543.0,2202000.0,5364.0,2202000.0,3829.0
734,2205000.0,7571.0,2205000.0,5381.0,2205000.0,3840.0
735,2208000.0,7599.0,2208000.0,5398.0,2208000.0,3850.0
736,2211000.0,7627.0,2211000.0,5416.0,2211000.0,3861.0
737,2214000.0,7656.0,2214000.0,5433.0,2214000.0,3872.0
738,2217000.0,7684.0,2217000.0,5451.0,2217000.0,3883.0
739,2220000.0,7712.0,2220000.0,5469.0,2220000.0,3893.0
740,2223000.0,7741.0,2223000.0,5486.0,2223000.0,3904.0
741,2226000.0,7770.0,2226000.0,5504.0,2226000.0,3915.0
742,2229000.0,7798.0,2229000.0,5522.0,2229000.0,3926.0
743,2232000.0,7827.0,2232000.0,5540.0,2232000.0,3937.0
744,2235000.0,7856.0,2235000.0,5558.0,2235000.0,3948.0
745,2238000.0,7885.0,2238000.0,5576.0,2238000.0,3959.0
746,2241000.0,7915.0,2241000.0,5594.0,2241000.0,3970.0
747,2244000.0,7944.0,2244000.0,5612.0,2244000.0,3981.0
748,2247000.0,7973.0,2247000.0,5630.0,2247000.0,3992.0
749,2250000.0,8003.0,2250000.0,5648.0,2250000.0,4003.0
750,2253000.0,8033.0,2253000.0,5667.0,2253000.0,4014.0
751,2256000.0,8062.0,2256000.0,5685.0,2256000.0,4025.0
752,2259000.0,8092.0,2259000.0,5703.0,2259000.0,4036.0
753,2262000.0,8122.0,2262000.0,5722.0,2262000.0,4047.0
754,2265000.0,8152.0,2265000.0,5740.0,2265000.0,4059.0
755,2268000.0,8182.0,2268000.0,5759.0,2268000.0,4070.0
756,2271000.0,8213.0,2271000.0,5778.0,2271000.0,4081.0
757,2274000.0,8243.0,2274000.0,5796.0,2274000.0,4093.0
758,2277000.0,8274.0,2277000.0,5815.0,2277000.0,4104.0
759,2280000.0,8304.0,2280000.0,5834.0,2280000.0,4115.0
760,2283000.0,8335.0,2283000.0,5853.0,2283000.0,4127.0
761,2286000.0,8366.0,2286000.0,5872.0,2286000.0,4138.0
762,2289000.0,8397.0,2289000.0,5891.0,2289000.0,4150.0
763,2292000.0,8428.0,2292000.0,5910.0,2292000.0,4161.0
764,2295000.0,8459.0,2295000.0,5929.0,2295000.0,4173.0
765,2298000.0,8491.0,2298000.0,5948.0,2298000.0,4184.0
766,2301000.0,8522.0,2301000.0,5967.0,2301000.0,4196.0
767,2304000.0,8554.0,2304000.0,5987.0,2304000.0,4208.0
768,2307000.0,8585.0,2307000.0,6006.0,2307000.0,4219.0
769,2310000.0,8617.0,2310000.0,6026.0,2310000.0,4231.0
770,2313000.0,8649.0,2313000.0,6045.0,2313000.0,4243.0
771,2316000.0,8681.0,2316000.0,6065.0,2316000.0,4255.0
772,2319000.0,8713.0,2319000.0,6084.0,2319000.0,4267.0
773,2322000.0,8746.0,2322000.0,6104.0,2322000.0,4278.0
774,2325000.0,8778.0,2325000.0,6124.0,2325000.0,4290.0
775,2328000.0,8810.0,2328000.0,6144.0,2328000.0,4302.0
776,2331000.0,8843.0,2331000.0,6164.0,2331000.0,4314.0
777,2334000.0,8876.0,2334000.0,6183.0,2334000.0,4326.0
778,2337000.0,8909.0,2337000.0,6204.0,2337000.0,4338.0
779,2340000.0,8942.0,2340000.0,6224.0,2340000.0,4350.0
780,2343000.0,8975.0,2343000.0,6244.0,2343000.0,4362.0
781,2346000.0,9008.0,2346000.0,6264.0,2346000.0,4374.0
782,2349000.0,9041.0,2349000.0,6284.0,2349000.0,4386.0
783,2352000.0,9075.0,2352000.0,6305.0,2352000.0,4399.0
784,2355000.0,9109.0,2355000.0,6325.0,2355000.0,4411.0
785,2358000.0,9142.0,2358000.0,6345.0,2358000.0,4423.0
786,2361000.0,9176.0,2361000.0,6366.0,2361000.0,4435.0
787,2364000.0,9210.0,2364000.0,6387.0,2364000.0,4448.0
788,2367000.0,9244.0,2367000.0,6407.0,2367000.0,4460.0
789,2370000.0,9278.0,2370000.0,6428.0,2370000.0,4472.0
790,2373000.0,9313.0,2373000.0,6449.0,2373000.0,4485.0
791,2376000.0,9347.0,2376000.0,6470.0,2376000.0,4497.0
792,2379000.0,9382.0,2379000.0,6491.0,2379000.0,4510.0
793,2382000.0,9417.0,2382000.0,6512.0,2382000.0,4522.0
794,2385000.0,9452.0,2385000.0,6533.0,2385000.0,4535.0
795,2388000.0,9487.0,2388000.0,6554.0,2388000.0,4548.0
796,2391000.0,9522.0,2391000.0,6575.0,2391000.0,4560.0
797,2394000.0,9557.0,2394000.0,6596.0,2394000.0,4573.0
798,2397000.0,9592.0,2397000.0,6618.0,2397000.0,4586.0
799,2400000.0,9628.0,2400000.0,6639.0,2400000.0,4598.0
800,2403000.0,9664.0,2403000.0,6661.0,2403000.0,4611.0
801,2406000.0,9699.0,2406000.0,6682.0,2406000.0,4624.0
802,2409000.0,9735.0,2409000.0,6704.0,2409000.0,4637.0
803,2412000.0,9771.0,2412000.0,6726.0,2412000.0,4650.0
804,2415000.0,9808.0,2415000.0,6747.0,2415000.0,4662.0
805,2418000.0,9844.0,2418000.0,6769.0,2418000.0,4675.0
806,2421000.0,9880.0,2421000.0,6791.0,2421000.0,4688.0
807,2424000.0,9917.0,2424000.0,6813.0,2424000.0,4701.0
808,2427000.0,9954.0,2427000.0,6835.0,2427000.0,4714.0
809,2430000.0,9991.0,2430000.0,6857.0,2430000.0,4728.0
810,2433000.0,10028.0,2433000.0,6880.0,2433000.0,4741.0
811,2436000.0,10065.0,2436000.0,6902.0,2436000.0,4754.0
812,2439000.0,10102.0,2439000.0,6924.0,2439000.0,4767.0
813,2442000.0,10139.0,2442000.0,6947.0,2442000.0,4780.0
814,2445000.0,10177.0,2445000.0,6969.0,2445000.0,4794.0
815,2448000.0,10215.0,2448000.0,6992.0,2448000.0,4807.0
816,2451000.0,10253.0,2451000.0,7014.0,2451000.0,4820.0
817,2454000.0,10291.0,2454000.0,7037.0,2454000.0,4834.0
818,2457000.0,10329.0,2457000.0,7060.0,2457000.0,4847.0
819,2460000.0,10367.0,2460000.0,7083.0,2460000.0,4861.0
820,2463000.0,10405.0,2463000.0,7106.0,2463000.0,4874.0
821,2466000.0,10444.0,2466000.0,7129.0,2466000.0,4888.0
822,2469000.0,10483.0,2469000.0,7152.0,2469000.0,4901.0
823,2472000.0,10521.0,2472000.0,7175.0,2472000.0,4915.0
824,2475000.0,10560.0,2475000.0,7198.0,2475000.0,4928.0
825,2478000.0,10599.0,2478000.0,7221.0,2478000.0,4942.0
826,2481000.0,10639.0,2481000.0,7245.0,2481000.0,4956.0
827,2484000.0,10678.0,2484000.0,7268.0,2484000.0,4970.0
828,2487000.0,10718.0,2487000.0,7292.0,2487000.0,4983.0
829,2490000.0,10757.0,2490000.0,7315.0,2490000.0,4997.0
830,2493000.0,10797.0,2493000.0,7339.0,2493000.0,5011.0
831,2496000.0,10837.0,2496000.0,7363.0,2496000.0,5025.0
832,2499000.0,10877.0,2499000.0,7387.0,2499000.0,5039.0
833,2502000.0,10918.0,2502000.0,7411.0,2502000.0,5053.0
834,2505000.0,10958.0,2505000.0,7435.0,2505000.0,5067.0
835,2508000.0,10999.0,2508000.0,7459.0,2508000.0,5081.0
836,2511000.0,11039.0,2511000.0,7483.0,2511000.0,5095.0
837,2514000.0,11080.0,2514000.0,7507.0,2514000.0,5109.0
838,2517000.0,11121.0,2517000.0,7531.0,2517000.0,5124.0
839,2520000.0,11163.0,2520000.0,7556.0,2520000.0,5138.0
840,2523000.0,11204.0,2523000.0,7580.0,2523000.0,5152.0
841,2526000.0,11245.0,2526000.0,7605.0,2526000.0,5166.0
842,2529000.0,11287.0,2529000.0,7629.0,2529000.0,5181.0
