,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
0,1400.0,504.0,1400.0,504.0,1400.0,504.0
1,2800.0,507.0,2800.0,507.0,2800.0,507.0
2,4200.0,511.0,4200.0,511.0,4200.0,511.0
3,5600.0,514.0,5600.0,514.0,5600.0,514.0
4,7000.0,518.0,7000.0,518.0,7000.0,518.0
5,8400.0,521.0,8400.0,521.0,8400.0,521.0
6,9800.0,525.0,9800.0,525.0,9800.0,525.0
7,11200.0,529.0,11200.0,529.0,11200.0,529.0
8,12600.0,532.0,12600.0,532.0,12600.0,532.0
9,14000.0,536.0,14000.0,536.0,14000.0,536.0
10,15400.0,540.0,15400.0,540.0,15400.0,540.0
11,16800.0,544.0,16800.0,544.0,16800.0,544.0
12,18200.0,548.0,18200.0,548.0,18200.0,548.0
13,19600.0,551.0,19600.0,551.0,19600.0,551.0
14,21000.0,555.0,21000.0,555.0,21000.0,555.0
15,22400.0,559.0,22400.0,559.0,22400.0,559.0
16,23800.0,563.0,23800.0,563.0,23800.0,563.0
17,25200.0,567.0,25200.0,567.0,25200.0,567.0
18,26600.0,571.0,26600.0,571.0,26600.0,571.0
19,28000.0,575.0,28000.0,575.0,28000.0,575.0
20,29400.0,579.0,29400.0,579.0,29400.0,579.0
21,30800.0,583.0,30800.0,583.0,30800.0,583.0
22,32200.0,587.0,32200.0,587.0,32200.0,587.0
23,33600.0,591.0,33600.0,591.0,33600.0,591.0
24,35000.0,595.0,35000.0,595.0,35000.0,595.0
25,36400.0,600.0,36400.0,600.0,36400.0,600.0
26,37800.0,604.0,37800.0,604.0,37800.0,604.0
27,39200.0,608.0,39200.0,608.0,39200.0,608.0
28,40600.0,612.0,40600.0,612.0,40600.0,612.0
29,42000.0,616.0,42000.0,616.0,42000.0,616.0
30,43400.0,621.0,43400.0,621.0,43400.0,621.0
31,44800.0,625.0,44800.0,625.0,44800.0,625.0
32,46200.0,630.0,46200.0,630.0,46200.0,630.0
33,47600.0,634.0,47600.0,634.0,47600.0,634.0
34,49000.0,638.0,49000.0,638.0,49000.0,638.0
35,50400.0,643.0,50400.0,643.0,50400.0,643.0
36,51800.0,647.0,51800.0,647.0,51800.0,647.0
37,53200.0,652.0,53200.0,652.0,53200.0,652.0
38,54600.0,656.0,54600.0,656.0,54600.0,656.0
39,56000.0,661.0,56000.0,661.0,56000.0,661.0
40,57400.0,666.0,57400.0,666.0,57400.0,666.0
41,58800.0,670.0,58800.0,670.0,58800.0,670.0
42,60200.0,675.0,60200.0,675.0,60200.0,675.0
43,61600.0,680.0,61600.0,680.0,61600.0,680.0
44,63000.0,684.0,63000.0,684.0,63000.0,684.0
45,64400.0,689.0,64400.0,689.0,64400.0,689.0
46,65800.0,694.0,65800.0,694.0,65800.0,694.0
47,67200.0,699.0,67200.0,699.0,67200.0,699.0
48,68600.0,704.0,68600.0,704.0,68600.0,704.0
49,70000.0,709.0,70000.0,709.0,70000.0,709.0
50,71400.0,714.0,71400.0,714.0,71400.0,714.0
51,72800.0,719.0,72800.0,719.0,72800.0,719.0
52,74200.0,724.0,74200.0,724.0,74200.0,724.0
53,75600.0,729.0,75600.0,729.0,75600.0,729.0
54,77000.0,734.0,77000.0,734.0,77000.0,734.0
55,78400.0,739.0,78400.0,739.0,78400.0,739.0
56,79800.0,744.0,79800.0,744.0,79800.0,744.0
57,81200.0,749.0,81200.0,749.0,81200.0,749.0
58,82600.0,755.0,82600.0,755.0,82600.0,755.0
59,84000.0,760.0,84000.0,760.0,84000.0,760.0
60,85400.0,765.0,85400.0,765.0,85400.0,765.0
61,86800.0,771.0,86800.0,771.0,86800.0,771.0
62,88200.0,776.0,88200.0,776.0,88200.0,776.0
63,89600.0,781.0,89600.0,781.0,89600.0,781.0
64,91000.0,787.0,91000.0,787.0,91000.0,787.0
65,92400.0,792.0,92400.0,792.0,92400.0,792.0
66,93800.0,798.0,93800.0,798.0,93800.0,798.0
67,95200.0,804.0,95200.0,804.0,95200.0,804.0
68,96600.0,809.0,96600.0,809.0,96600.0,809.0
69,98000.0,815.0,98000.0,815.0,98000.0,815.0
70,99400.0,821.0,99400.0,821.0,99400.0,821.0
71,100800.0,826.0,100800.0,826.0,100800.0,826.0
72,102200.0,832.0,102200.0,832.0,102200.0,832.0
73,103600.0,838.0,103600.0,838.0,103600.0,838.0
74,105000.0,844.0,105000.0,844.0,105000.0,844.0
75,106400.0,850.0,106400.0,850.0,106400.0,850.0
76,107800.0,856.0,107800.0,856.0,107800.0,856.0
77,109200.0,862.0,109200.0,862.0,109200.0,862.0
78,110600.0,868.0,110600.0,868.0,110600.0,868.0
79,112000.0,874.0,112000.0,874.0,112000.0,874.0
80,113400.0,880.0,113400.0,880.0,113400.0,880.0
81,114800.0,886.0,114800.0,886.0,114800.0,886.0
82,116200.0,892.0,116200.0,892.0,116200.0,892.0
83,117600.0,898.0,117600.0,898.0,117600.0,898.0
84,119000.0,905.0,119000.0,905.0,119000.0,905.0
85,120400.0,911.0,120400.0,911.0,120400.0,911.0
86,121800.0,917.0,121800.0,917.0,121800.0,917.0
87,123200.0,924.0,123200.0,924.0,123200.0,924.0
88,124600.0,930.0,124600.0,930.0,124600.0,930.0
89,126000.0,937.0,126000.0,937.0,126000.0,937.0
90,127400.0,943.0,127400.0,943.0,127400.0,943.0
91,128800.0,950.0,128800.0,950.0,128800.0,950.0
92,130200.0,957.0,130200.0,957.0,130200.0,957.0
93,131600.0,963.0,131600.0,963.0,131600.0,963.0
94,133000.0,970.0,133000.0,970.0,133000.0,970.0
95,134400.0,977.0,134400.0,977.0,134400.0,977.0
96,135800.0,984.0,135800.0,984.0,135800.0,984.0
97,137200.0,990.0,137200.0,990.0,137200.0,990.0
98,138600.0,997.0,138600.0,997.0,138600.0,997.0
99,140000.0,1004.0,140000.0,1004.0,140000.0,1004.0
100,141400.0,1011.0,141400.0,1011.0,141400.0,1011.0
101,142800.0,1018.0,142800.0,1018.0,142800.0,1018.0
102,144200.0,1025.0,144200.0,1025.0,144200.0,1025.0
103,145600.0,1033.0,145600.0,1033.0,145600.0,1033.0
104,147000.0,1040.0,147000.0,1040.0,147000.0,1040.0
105,148400.0,1047.0,148400.0,1047.0,148400.0,1047.0
106,149800.0,1054.0,149800.0,1054.0,149800.0,1054.0
107,151200.0,1062.0,151200.0,1062.0,151200.0,1062.0
108,152600.0,1069.0,152600.0,1069.0,152600.0,1069.0
109,154000.0,1077.0,154000.0,1077.0,154000.0,1077.0
110,155400.0,1084.0,155400.0,1084.0,155400.0,1084.0
111,156800.0,1092.0,156800.0,1092.0,156800.0,1092.0
112,158200.0,1099.0,158200.0,1099.0,158200.0,1099.0
113,159600.0,1107.0,159600.0,1107.0,159600.0,1107.0
114,161000.0,1115.0,161000.0,1115.0,161000.0,1115.0
115,162400.0,1123.0,162400.0,1123.0,162400.0,1123.0
116,163800.0,1130.0,163800.0,1130.0,163800.0,1130.0
117,165200.0,1138.0,165200.0,1138.0,165200.0,1138.0
118,166600.0,1146.0,166600.0,1146.0,166600.0,1146.0
119,168000.0,1154.0,168000.0,1154.0,168000.0,1154.0
120,169400.0,1162.0,169400.0,1162.0,169400.0,1162.0
121,170800.0,1170.0,170800.0,1170.0,170800.0,1170.0
122,172200.0,1179.0,172200.0,1179.0,172200.0,1179.0
123,173600.0,1187.0,173600.0,1187.0,173600.0,1187.0
124,175000.0,1195.0,175000.0,1195.0,175000.0,1195.0
125,176400.0,1204.0,176400.0,1204.0,176400.0,1204.0
126,177800.0,1212.0,177800.0,1212.0,177800.0,1212.0
127,179200.0,1220.0,179200.0,1220.0,179200.0,1220.0
128,180600.0,1229.0,180600.0,1229.0,180600.0,1229.0
129,182000.0,1237.0,182000.0,1237.0,182000.0,1237.0
130,183400.0,1246.0,183400.0,1246.0,183400.0,1246.0
131,184800.0,1255.0,184800.0,1255.0,184800.0,1255.0
132,186200.0,1264.0,186200.0,1264.0,186200.0,1264.0
133,187600.0,1272.0,187600.0,1272.0,187600.0,1272.0
134,189000.0,1281.0,189000.0,1281.0,189000.0,1281.0
135,190400.0,1290.0,190400.0,1290.0,190400.0,1290.0
136,191800.0,1299.0,191800.0,1299.0,191800.0,1299.0
137,193200.0,1308.0,193200.0,1308.0,193200.0,1308.0
138,194600.0,1317.0,194600.0,1317.0,194600.0,1317.0
139,196000.0,1327.0,196000.0,1327.0,196000.0,1327.0
140,197400.0,1336.0,197400.0,1336.0,197400.0,1336.0
141,198800.0,1345.0,198800.0,1345.0,198800.0,1345.0
142,200200.0,1355.0,200200.0,1355.0,200200.0,1355.0
143,201600.0,1364.0,201600.0,1364.0,201600.0,1364.0
144,203000.0,1374.0,203000.0,1374.0,203000.0,1374.0
145,204400.0,1383.0,204400.0,1383.0,204400.0,1383.0
146,205800.0,1393.0,205800.0,1393.0,205800.0,1393.0
147,207200.0,1402.0,207200.0,1402.0,207200.0,1402.0
148,208600.0,1412.0,208600.0,1412.0,208600.0,1412.0
149,210000.0,1422.0,210000.0,1422.0,210000.0,1422.0
150,211400.0,1432.0,211400.0,1432.0,211400.0,1432.0
151,212800.0,1442.0,212800.0,1442.0,212800.0,1442.0
152,214200.0,1452.0,214200.0,1452.0,214200.0,1452.0
153,215600.0,1462.0,215600.0,1462.0,215600.0,1462.0
154,217000.0,1472.0,217000.0,1472.0,217000.0,1472.0
155,218400.0,1483.0,218400.0,1483.0,218400.0,1483.0
156,219800.0,1493.0,219800.0,1493.0,219800.0,1493.0
157,221200.0,1503.0,221200.0,1503.0,221200.0,1503.0
158,222600.0,1514.0,222600.0,1514.0,222600.0,1514.0
159,224000.0,1524.0,224000.0,1524.0,224000.0,1524.0
160,225400.0,1535.0,225400.0,1535.0,225400.0,1535.0
161,226800.0,1546.0,226800.0,1546.0,226800.0,1546.0
162,228200.0,1556.0,228200.0,1556.0,228200.0,1556.0
163,229600.0,1567.0,229600.0,1567.0,229600.0,1567.0
164,231000.0,1578.0,231000.0,1578.0,231000.0,1578.0
165,232400.0,1589.0,232400.0,1589.0,232400.0,1589.0
166,233800.0,1600.0,233800.0,1600.0,233800.0,1600.0
167,235200.0,1611.0,235200.0,1611.0,235200.0,1611.0
168,236600.0,1623.0,236600.0,1623.0,236600.0,1623.0
169,238000.0,1634.0,238000.0,1634.0,238000.0,1634.0
170,239400.0,1645.0,239400.0,1645.0,239400.0,1645.0
171,240800.0,1657.0,240800.0,1657.0,240800.0,1657.0
172,242200.0,1668.0,242200.0,1668.0,242200.0,1668.0
173,243600.0,1680.0,243600.0,1680.0,243600.0,1680.0
174,245000.0,1692.0,245000.0,1692.0,245000.0,1692.0
175,246400.0,1703.0,246400.0,1703.0,246400.0,1703.0
176,247800.0,1715.0,247800.0,1715.0,247800.0,1715.0
177,249200.0,1727.0,249200.0,1727.0,249200.0,1727.0
178,250600.0,1739.0,250600.0,1739.0,250600.0,1739.0
179,252000.0,1751.0,252000.0,1751.0,252000.0,1751.0
180,253400.0,1764.0,253400.0,1764.0,253400.0,1764.0
181,254800.0,1776.0,254800.0,1776.0,254800.0,1776.0
182,256200.0,1788.0,256200.0,1788.0,256200.0,1788.0
183,257600.0,1801.0,257600.0,1801.0,257600.0,1801.0
184,259000.0,1813.0,259000.0,1813.0,259000.0,1813.0
185,260400.0,1826.0,260400.0,1826.0,260400.0,1826.0
186,261800.0,1839.0,261800.0,1839.0,261800.0,1839.0
187,263200.0,1851.0,263200.0,1851.0,263200.0,1851.0
188,264600.0,1864.0,264600.0,1864.0,264600.0,1864.0
189,266000.0,1877.0,266000.0,1877.0,266000.0,1877.0
190,267400.0,1890.0,267400.0,1890.0,267400.0,1890.0
191,268800.0,1903.0,268800.0,1903.0,268800.0,1903.0
192,270200.0,1917.0,270200.0,1917.0,270200.0,1917.0
193,271600.0,1930.0,271600.0,1930.0,271600.0,1930.0
194,273000.0,1943.0,273000.0,1943.0,273000.0,1943.0
195,274400.0,1957.0,274400.0,1957.0,274400.0,1957.0
196,275800.0,1971.0,275800.0,1971.0,275800.0,1971.0
197,277200.0,1984.0,277200.0,1984.0,277200.0,1984.0
198,278600.0,1998.0,278600.0,1998.0,278600.0,1998.0
199,280000.0,2012.0,280000.0,2012.0,280000.0,2012.0
200,281400.0,2026.0,281400.0,2026.0,281400.0,2026.0
201,282800.0,2040.0,282800.0,2040.0,282800.0,2040.0
202,284200.0,2054.0,284200.0,2054.0,284200.0,2054.0
203,285600.0,2068.0,285600.0,2068.0,285600.0,2068.0
204,287000.0,2083.0,287000.0,2083.0,287000.0,2083.0
205,288400.0,2097.0,288400.0,2097.0,288400.0,2097.0
206,289800.0,2112.0,289800.0,2112.0,289800.0,2112.0
207,291200.0,2127.0,291200.0,2127.0,291200.0,2127.0
208,292600.0,2141.0,292600.0,2141.0,292600.0,2141.0
209,294000.0,2156.0,294000.0,2156.0,294000.0,2156.0
210,295400.0,2171.0,295400.0,2171.0,295400.0,2171.0
211,296800.0,2186.0,296800.0,2186.0,296800.0,2186.0
212,298200.0,2201.0,298200.0,2201.0,298200.0,2201.0
213,299600.0,2217.0,299600.0,2217.0,299600.0,2217.0
214,301000.0,2232.0,301000.0,2232.0,301000.0,2232.0
215,302400.0,2248.0,302400.0,2248.0,302400.0,2248.0
216,303800.0,2263.0,303800.0,2263.0,303800.0,2263.0
217,305200.0,2279.0,305200.0,2279.0,305200.0,2279.0
218,306600.0,2295.0,306600.0,2295.0,306600.0,2295.0
219,308000.0,2311.0,308000.0,2311.0,308000.0,2311.0
220,309400.0,2327.0,309400.0,2327.0,309400.0,2327.0
221,310800.0,2343.0,310800.0,2343.0,310800.0,2343.0
222,312200.0,2359.0,312200.0,2359.0,312200.0,2359.0
223,313600.0,2376.0,313600.0,2376.0,313600.0,2376.0
224,315000.0,2392.0,315000.0,2392.0,315000.0,2392.0
225,316400.0,2409.0,316400.0,2409.0,316400.0,2409.0
226,317800.0,2425.0,317800.0,2425.0,317800.0,2425.0
227,319200.0,2442.0,319200.0,2442.0,319200.0,2442.0
228,320600.0,2459.0,320600.0,2459.0,320600.0,2459.0
229,322000.0,2476.0,322000.0,2476.0,322000.0,2476.0
230,323400.0,2493.0,323400.0,2493.0,323400.0,2493.0
231,324800.0,2511.0,324800.0,2511.0,324800.0,2511.0
232,326200.0,2528.0,326200.0,2528.0,326200.0,2528.0
233,327600.0,2546.0,327600.0,2546.0,327600.0,2546.0
234,329000.0,2563.0,329000.0,2563.0,329000.0,2563.0
235,330400.0,2581.0,330400.0,2581.0,330400.0,2581.0
236,331800.0,2599.0,331800.0,2599.0,331800.0,2599.0
237,333200.0,2617.0,333200.0,2617.0,333200.0,2617.0
238,334600.0,2635.0,334600.0,2635.0,334600.0,2635.0
239,336000.0,2653.0,336000.0,2653.0,336000.0,2653.0
240,337400.0,2672.0,337400.0,2672.0,337400.0,2672.0
241,338800.0,2690.0,338800.0,2690.0,338800.0,2690.0
242,340200.0,2709.0,340200.0,2709.0,340200.0,2709.0
243,341600.0,2728.0,341600.0,2728.0,341600.0,2728.0
244,343000.0,2747.0,343000.0,2747.0,343000.0,2747.0
245,344400.0,2766.0,344400.0,2766.0,344400.0,2766.0
246,345800.0,2785.0,345800.0,2785.0,345800.0,2785.0
247,347200.0,2804.0,347200.0,2804.0,347200.0,2804.0
248,348600.0,2823.0,348600.0,2823.0,348600.0,2823.0
249,350000.0,2843.0,350000.0,2843.0,350000.0,2843.0
250,351400.0,2863.0,351400.0,2863.0,351400.0,2863.0
251,352800.0,2882.0,352800.0,2882.0,352800.0,2882.0
252,354200.0,2902.0,354200.0,2902.0,354200.0,2902.0
253,355600.0,2922.0,355600.0,2922.0,355600.0,2922.0
254,357000.0,2943.0,357000.0,2943.0,357000.0,2943.0
255,358400.0,2963.0,358400.0,2963.0,358400.0,2963.0
256,359800.0,2984.0,359800.0,2984.0,359800.0,2984.0
257,361200.0,3004.0,361200.0,3004.0,361200.0,3004.0
258,362600.0,3025.0,362600.0,3025.0,362600.0,3025.0
259,364000.0,3046.0,364000.0,3046.0,364000.0,3046.0
260,365400.0,3067.0,365400.0,3067.0,365400.0,3067.0
261,366800.0,3088.0,366800.0,3088.0,366800.0,3088.0
262,368200.0,3110.0,368200.0,3110.0,368200.0,3110.0
263,369600.0,3131.0,369600.0,3131.0,369600.0,3131.0
264,371000.0,3153.0,371000.0,3153.0,371000.0,3153.0
265,372400.0,3174.0,372400.0,3174.0,372400.0,3174.0
266,373800.0,3196.0,373800.0,3196.0,373800.0,3196.0
267,375200.0,3219.0,375200.0,3218.0,375200.0,3218.0
268,376600.0,3241.0,376600.0,3241.0,376600.0,3241.0
269,378000.0,3263.0,378000.0,3263.0,378000.0,3263.0
270,379400.0,3286.0,379400.0,3286.0,379400.0,3286.0
271,380800.0,3308.0,380800.0,3308.0,380800.0,3308.0
272,382200.0,3331.0,382200.0,3331.0,382200.0,3331.0
273,383600.0,3354.0,383600.0,3354.0,383600.0,3354.0
274,385000.0,3377.0,385000.0,3377.0,385000.0,3377.0
275,386400.0,3401.0,386400.0,3401.0,386400.0,3401.0
276,387800.0,3424.0,387800.0,3424.0,387800.0,3424.0
277,389200.0,3448.0,389200.0,3448.0,389200.0,3448.0
278,390600.0,3472.0,390600.0,3472.0,390600.0,3472.0
279,392000.0,3496.0,392000.0,3496.0,392000.0,3496.0
280,393400.0,3520.0,393400.0,3520.0,393400.0,3520.0
281,394800.0,3544.0,394800.0,3544.0,394800.0,3544.0
282,396200.0,3568.0,396200.0,3568.0,396200.0,3568.0
283,397600.0,3593.0,397600.0,3593.0,397600.0,3593.0
284,399000.0,3618.0,399000.0,3618.0,399000.0,3618.0
285,400400.0,3643.0,400400.0,3643.0,400400.0,3643.0
286,401800.0,3668.0,401800.0,3668.0,401800.0,3668.0
287,403200.0,3693.0,403200.0,3693.0,403200.0,3693.0
288,404600.0,3719.0,404600.0,3719.0,404600.0,3719.0
289,406000.0,3744.0,406000.0,3744.0,406000.0,3744.0
290,407400.0,3770.0,407400.0,3770.0,407400.0,3770.0
291,408800.0,3796.0,408800.0,3796.0,408800.0,3796.0
292,410200.0,3822.0,410200.0,3822.0,410200.0,3822.0
293,411600.0,3849.0,411600.0,3848.0,411600.0,3848.0
294,413000.0,3875.0,413000.0,3875.0,413000.0,3875.0
295,414400.0,3902.0,414400.0,3902.0,414400.0,3902.0
296,415800.0,3929.0,415800.0,3929.0,415800.0,3929.0
297,417200.0,3956.0,417200.0,3956.0,417200.0,3956.0
298,418600.0,3983.0,418600.0,3983.0,418600.0,3983.0
299,420000.0,4010.0,420000.0,4010.0,420000.0,4010.0
300,421400.0,4038.0,421400.0,4038.0,421400.0,4038.0
301,422800.0,4066.0,422800.0,4066.0,422800.0,4066.0
302,424200.0,4094.0,424200.0,4094.0,424200.0,4094.0
303,425600.0,4122.0,425600.0,4122.0,425600.0,4122.0
304,427000.0,4150.0,427000.0,4150.0,427000.0,4150.0
305,428400.0,4179.0,428400.0,4179.0,428400.0,4179.0
306,429800.0,4207.0,429800.0,4207.0,429800.0,4207.0
307,431200.0,4236.0,431200.0,4236.0,431200.0,4236.0
308,432600.0,4265.0,432600.0,4265.0,432600.0,4265.0
309,434000.0,4295.0,434000.0,4295.0,434000.0,4295.0
310,435400.0,4324.0,435400.0,4324.0,435400.0,4324.0
311,436800.0,4354.0,436800.0,4354.0,436800.0,4354.0
312,438200.0,4384.0,438200.0,4384.0,438200.0,4384.0
313,439600.0,4414.0,439600.0,4414.0,439600.0,4414.0
314,441000.0,4444.0,441000.0,4444.0,441000.0,4444.0
315,442400.0,4475.0,442400.0,4475.0,442400.0,4475.0
316,443800.0,4506.0,443800.0,4506.0,443800.0,4506.0
317,445200.0,4536.0,445200.0,4536.0,445200.0,4536.0
318,446600.0,4568.0,446600.0,4568.0,446600.0,4568.0
319,448000.0,4599.0,448000.0,4599.0,448000.0,4599.0
320,449400.0,4631.0,449400.0,4630.0,449400.0,4630.0
321,450800.0,4662.0,450800.0,4662.0,450800.0,4662.0
322,452200.0,4694.0,452200.0,4694.0,452200.0,4694.0
323,453600.0,4726.0,453600.0,4726.0,453600.0,4726.0
324,455000.0,4759.0,455000.0,4759.0,455000.0,4759.0
325,456400.0,4791.0,456400.0,4791.0,456400.0,4791.0
326,457800.0,4824.0,457800.0,4824.0,457800.0,4824.0
327,459200.0,4857.0,459200.0,4857.0,459200.0,4857.0
328,460600.0,4891.0,460600.0,4891.0,460600.0,4891.0
329,462000.0,4924.0,462000.0,4924.0,462000.0,4924.0
330,463400.0,4958.0,463400.0,4958.0,463400.0,4958.0
331,464800.0,4992.0,464800.0,4992.0,464800.0,4992.0
332,466200.0,5026.0,466200.0,5026.0,466200.0,5026.0
333,467600.0,5060.0,467600.0,5060.0,467600.0,5060.0
334,469000.0,5095.0,469000.0,5095.0,469000.0,5095.0
335,470400.0,5130.0,470400.0,5130.0,470400.0,5130.0
336,471800.0,5165.0,471800.0,5165.0,471800.0,5165.0
337,473200.0,5200.0,473200.0,5200.0,473200.0,5200.0
338,474600.0,5236.0,474600.0,5236.0,474600.0,5236.0
339,476000.0,5272.0,476000.0,5272.0,476000.0,5272.0
340,477400.0,5308.0,477400.0,5308.0,477400.0,5308.0
341,478800.0,5344.0,478800.0,5344.0,478800.0,5344.0
342,480200.0,5381.0,480200.0,5381.0,480200.0,5381.0
343,481600.0,5417.0,481600.0,5417.0,481600.0,5417.0
344,483000.0,5454.0,483000.0,5454.0,483000.0,5454.0
345,484400.0,5492.0,484400.0,5492.0,484400.0,5492.0
346,485800.0,5529.0,485800.0,5529.0,485800.0,5529.0
347,487200.0,5567.0,487200.0,5567.0,487200.0,5567.0
348,488600.0,5605.0,488600.0,5605.0,488600.0,5605.0
349,490000.0,5643.0,490000.0,5643.0,490000.0,5643.0
350,491400.0,5682.0,491400.0,5682.0,491400.0,5682.0
351,492800.0,5720.0,492800.0,5720.0,492800.0,5720.0
352,494200.0,5760.0,494200.0,5759.0,494200.0,5759.0
353,495600.0,5799.0,495600.0,5799.0,495600.0,5799.0
354,497000.0,5838.0,497000.0,5838.0,497000.0,5838.0
355,498400.0,5878.0,498400.0,5878.0,498400.0,5878.0
356,499800.0,5918.0,499800.0,5918.0,499800.0,5918.0
357,501200.0,5959.0,501200.0,5958.0,501200.0,5958.0
358,502600.0,5999.0,502600.0,5999.0,502600.0,5999.0
359,504000.0,6040.0,504000.0,6040.0,504000.0,6040.0
360,505400.0,6081.0,505400.0,6081.0,505400.0,6081.0
361,506800.0,6123.0,506800.0,6122.0,506800.0,6122.0
362,508200.0,6164.0,508200.0,6164.0,508200.0,6164.0
363,509600.0,6206.0,509600.0,6206.0,509600.0,6206.0
364,511000.0,6248.0,511000.0,6248.0,511000.0,6248.0
365,512400.0,6291.0,512400.0,6291.0,512400.0,6291.0
366,513800.0,6334.0,513800.0,6334.0,513800.0,6334.0
367,515200.0,6377.0,515200.0,6377.0,515200.0,6377.0
368,516600.0,6420.0,516600.0,6420.0,516600.0,6420.0
369,518000.0,6464.0,518000.0,6464.0,518000.0,6464.0
370,519400.0,6508.0,519400.0,6508.0,519400.0,6508.0
371,520800.0,6552.0,520800.0,6552.0,520800.0,6552.0
372,522200.0,6596.0,522200.0,6596.0,522200.0,6596.0
373,523600.0,6641.0,523600.0,6641.0,523600.0,6641.0
374,525000.0,6686.0,525000.0,6686.0,525000.0,6686.0
375,526400.0,6732.0,526400.0,6732.0,526400.0,6732.0
376,527800.0,6777.0,527800.0,6777.0,527800.0,6777.0
377,529200.0,6823.0,529200.0,6823.0,529200.0,6823.0
378,530600.0,6870.0,530600.0,6870.0,530600.0,6869.0
379,532000.0,6916.0,532000.0,6916.0,532000.0,6916.0
380,533400.0,6963.0,533400.0,6963.0,533400.0,6963.0
381,534800.0,7010.0,534800.0,7010.0,534800.0,7010.0
382,536200.0,7058.0,536200.0,7058.0,536200.0,7058.0
383,537600.0,7106.0,537600.0,7106.0,537600.0,7105.0
384,539000.0,7154.0,539000.0,7154.0,539000.0,7154.0
385,540400.0,7202.0,540400.0,7202.0,540400.0,7202.0
386,541800.0,7251.0,541800.0,7251.0,541800.0,7251.0
387,543200.0,7300.0,543200.0,7300.0,543200.0,7300.0
388,544600.0,7350.0,544600.0,7349.0,544600.0,7349.0
389,546000.0,7399.0,546000.0,7399.0,546000.0,7399.0
390,547400.0,7449.0,547400.0,7449.0,547400.0,7449.0
391,548800.0,7500.0,548800.0,7500.0,548800.0,7499.0
392,550200.0,7550.0,550200.0,7550.0,550200.0,7550.0
393,551600.0,7601.0,551600.0,7601.0,551600.0,7601.0
394,553000.0,7653.0,553000.0,7653.0,553000.0,7652.0
395,554400.0,7704.0,554400.0,7704.0,554400.0,7704.0
396,555800.0,7756.0,555800.0,7756.0,555800.0,7756.0
397,557200.0,7809.0,557200.0,7809.0,557200.0,7809.0
398,558600.0,7862.0,558600.0,7861.0,558600.0,7861.0
399,560000.0,7915.0,560000.0,7914.0,560000.0,7914.0
400,561400.0,7968.0,561400.0,7968.0,561400.0,7968.0
401,562800.0,8022.0,562800.0,8022.0,562800.0,8021.0
402,564200.0,8076.0,564200.0,8076.0,564200.0,8075.0
403,565600.0,8130.0,565600.0,8130.0,565600.0,8130.0
404,567000.0,8185.0,567000.0,8185.0,567000.0,8185.0
405,568400.0,8240.0,568400.0,8240.0,568400.0,8240.0
406,569800.0,8296.0,569800.0,8295.0,569800.0,8295.0
407,571200.0,8351.0,571200.0,8351.0,571200.0,8351.0
408,572600.0,8408.0,572600.0,8407.0,572600.0,8407.0
409,574000.0,8464.0,574000.0,8464.0,574000.0,8464.0
410,575400.0,8521.0,575400.0,8521.0,575400.0,8521.0
411,576800.0,8579.0,576800.0,8578.0,576800.0,8578.0
412,578200.0,8636.0,578200.0,8636.0,578200.0,8636.0
413,579600.0,8694.0,579600.0,8694.0,579600.0,8694.0
414,581000.0,8753.0,581000.0,8752.0,581000.0,8752.0
415,582400.0,8811.0,582400.0,8811.0,582400.0,8811.0
416,583800.0,8871.0,583800.0,8870.0,583800.0,8870.0
417,585200.0,8930.0,585200.0,8930.0,585200.0,8930.0
418,586600.0,8990.0,586600.0,8990.0,586600.0,8990.0
419,588000.0,9050.0,588000.0,9050.0,588000.0,9050.0
420,589400.0,9111.0,589400.0,9111.0,589400.0,9111.0
421,590800.0,9172.0,590800.0,9172.0,590800.0,9172.0
422,592200.0,9234.0,592200.0,9233.0,592200.0,9233.0
423,593600.0,9296.0,593600.0,9295.0,593600.0,9295.0
424,595000.0,9358.0,595000.0,9357.0,595000.0,9357.0
425,596400.0,9420.0,596400.0,9420.0,596400.0,9420.0
426,597800.0,9483.0,597800.0,9483.0,597800.0,9483.0
427,599200.0,9547.0,599200.0,9547.0,599200.0,9546.0
428,600600.0,9611.0,600600.0,9610.0,600600.0,9610.0
429,602000.0,9675.0,602000.0,9675.0,602000.0,9674.0
430,603400.0,9740.0,603400.0,9739.0,603400.0,9739.0
431,604800.0,9805.0,604800.0,9804.0,604800.0,9804.0
432,606200.0,9870.0,606200.0,9870.0,606200.0,9870.0
433,607600.0,9936.0,607600.0,9936.0,607600.0,9936.0
434,609000.0,10003.0,609000.0,10002.0,609000.0,10002.0
435,610400.0,10069.0,610400.0,10069.0,610400.0,10069.0
436,611800.0,10137.0,611800.0,10136.0,611800.0,10136.0
437,613200.0,10204.0,613200.0,10204.0,613200.0,10203.0
438,614600.0,10272.0,614600.0,10272.0,614600.0,10271.0
439,616000.0,10341.0,616000.0,10340.0,616000.0,10340.0
440,617400.0,10410.0,617400.0,10409.0,617400.0,10409.0
441,618800.0,10479.0,618800.0,10478.0,618800.0,10478.0
442,620200.0,10549.0,620200.0,10548.0,620200.0,10548.0
443,621600.0,10619.0,621600.0,10618.0,621600.0,10618.0
444,623000.0,10690.0,623000.0,10689.0,623000.0,10689.0
