,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
3315,9948000.0,27810372.0,9948000.0,1614911.0,9948000.0,94338.0
3316,9951000.0,27900762.0,9951000.0,1618838.0,9951000.0,94487.0
3317,9954000.0,27991441.0,9954000.0,1622776.0,9954000.0,94636.0
3318,9957000.0,28082409.0,9957000.0,1626722.0,9957000.0,94786.0
3319,9960000.0,28173668.0,9960000.0,1630678.0,9960000.0,94936.0
3320,9963000.0,28265218.0,9963000.0,1634644.0,9963000.0,95086.0
3321,9966000.0,28357060.0,9966000.0,1638619.0,9966000.0,95236.0
3322,9969000.0,28449196.0,9969000.0,1642604.0,9969000.0,95386.0
3323,9972000.0,28541626.0,9972000.0,1646599.0,9972000.0,95537.0
3324,9975000.0,28634352.0,9975000.0,1650603.0,9975000.0,95688.0
3325,9978000.0,28727373.0,9978000.0,1654618.0,9978000.0,95839.0
3326,9981000.0,28820691.0,9981000.0,1658641.0,9981000.0,95991.0
3327,9984000.0,28914307.0,9984000.0,1662675.0,9984000.0,96143.0
3328,9987000.0,29008221.0,9987000.0,1666718.0,9987000.0,96295.0
3329,9990000.0,29102436.0,9990000.0,1670771.0,9990000.0,96447.0
3330,9993000.0,29196950.0,9993000.0,1674834.0,9993000.0,96599.0
3331,9996000.0,29291767.0,9996000.0,1678907.0,9996000.0,96752.0
3332,9999000.0,29386885.0,9999000.0,1682989.0,9999000.0,96905.0
3333,10002000.0,29482307.0,10002000.0,1687082.0,10002000.0,97058.0
3334,10005000.0,29578034.0,10005000.0,1691184.0,10005000.0,97211.0
3335,10008000.0,29674065.0,10008000.0,1695297.0,10008000.0,97365.0
3336,10011000.0,29770403.0,10011000.0,1699419.0,10011000.0,97519.0
3337,10014000.0,29867048.0,10014000.0,1703551.0,10014000.0,97673.0
3338,10017000.0,29964001.0,10017000.0,1707694.0,10017000.0,97827.0
3339,10020000.0,30061263.0,10020000.0,1711846.0,10020000.0,97982.0
3340,10023000.0,30158834.0,10023000.0,1716008.0,10023000.0,98137.0
3341,10026000.0,30256717.0,10026000.0,1720181.0,10026000.0,98292.0
3342,10029000.0,30354911.0,10029000.0,1724364.0,10029000.0,98447.0
3343,10032000.0,30453419.0,10032000.0,1728556.0,10032000.0,98603.0
3344,10035000.0,30552240.0,10035000.0,1732759.0,10035000.0,98759.0
3345,10038000.0,30651375.0,10038000.0,1736972.0,10038000.0,98915.0
3346,10041000.0,30750827.0,10041000.0,1741196.0,10041000.0,99071.0
3347,10044000.0,30850595.0,10044000.0,1745429.0,10044000.0,99228.0
3348,10047000.0,30950680.0,10047000.0,1749673.0,10047000.0,99385.0
3349,10050000.0,31051084.0,10050000.0,1753927.0,10050000.0,99542.0
3350,10053000.0,31151808.0,10053000.0,1758191.0,10053000.0,99699.0
3351,10056000.0,31252852.0,10056000.0,1762466.0,10056000.0,99856.0
3352,10059000.0,31354218.0,10059000.0,1766751.0,10059000.0,100014.0
3353,10062000.0,31455906.0,10062000.0,1771046.0,10062000.0,100172.0
3354,10065000.0,31557918.0,10065000.0,1775352.0,10065000.0,100331.0
3355,10068000.0,31660254.0,10068000.0,1779668.0,10068000.0,100489.0
3356,10071000.0,31762916.0,10071000.0,1783995.0,10071000.0,100648.0
3357,10074000.0,31865904.0,10074000.0,1788332.0,10074000.0,100807.0
3358,10077000.0,31969219.0,10077000.0,1792680.0,10077000.0,100966.0
3359,10080000.0,32072863.0,10080000.0,1797038.0,10080000.0,101126.0
3360,10083000.0,32176837.0,10083000.0,1801407.0,10083000.0,101286.0
3361,10086000.0,32281140.0,10086000.0,1805786.0,10086000.0,101446.0
3362,10089000.0,32385776.0,10089000.0,1810176.0,10089000.0,101606.0
3363,10092000.0,32490744.0,10092000.0,1814576.0,10092000.0,101767.0
3364,10095000.0,32596045.0,10095000.0,1818988.0,10095000.0,101928.0
3365,10098000.0,32701680.0,10098000.0,1823409.0,10098000.0,102089.0
3366,10101000.0,32807652.0,10101000.0,1827842.0,10101000.0,102250.0
3367,10104000.0,32913959.0,10104000.0,1832285.0,10104000.0,102412.0
3368,10107000.0,33020605.0,10107000.0,1836739.0,10107000.0,102574.0
3369,10110000.0,33127589.0,10110000.0,1841204.0,10110000.0,102736.0
3370,10113000.0,33234912.0,10113000.0,1845680.0,10113000.0,102898.0
3371,10116000.0,33342576.0,10116000.0,1850166.0,10116000.0,103061.0
3372,10119000.0,33450582.0,10119000.0,1854664.0,10119000.0,103224.0
3373,10122000.0,33558931.0,10122000.0,1859172.0,10122000.0,103387.0
3374,10125000.0,33667623.0,10125000.0,1863691.0,10125000.0,103550.0
3375,10128000.0,33776660.0,10128000.0,1868221.0,10128000.0,103714.0
3376,10131000.0,33886044.0,10131000.0,1872762.0,10131000.0,103878.0
3377,10134000.0,33995773.0,10134000.0,1877314.0,10134000.0,104042.0
3378,10137000.0,34105851.0,10137000.0,1881877.0,10137000.0,104206.0
3379,10140000.0,34216278.0,10140000.0,1886452.0,10140000.0,104371.0
3380,10143000.0,34327055.0,10143000.0,1891037.0,10143000.0,104536.0
3381,10146000.0,34438183.0,10146000.0,1895633.0,10146000.0,104701.0
3382,10149000.0,34549664.0,10149000.0,1900240.0,10149000.0,104867.0
3383,10152000.0,34661497.0,10152000.0,1904859.0,10152000.0,105032.0
3384,10155000.0,34773685.0,10155000.0,1909489.0,10155000.0,105198.0
3385,10158000.0,34886229.0,10158000.0,1914130.0,10158000.0,105365.0
3386,10161000.0,34999128.0,10161000.0,1918782.0,10161000.0,105531.0
3387,10164000.0,35112386.0,10164000.0,1923445.0,10164000.0,105698.0
3388,10167000.0,35226002.0,10167000.0,1928120.0,10167000.0,105865.0
3389,10170000.0,35339978.0,10170000.0,1932806.0,10170000.0,106032.0
3390,10173000.0,35454314.0,10173000.0,1937503.0,10173000.0,106200.0
3391,10176000.0,35569013.0,10176000.0,1942212.0,10176000.0,106368.0
3392,10179000.0,35684074.0,10179000.0,1946932.0,10179000.0,106536.0
3393,10182000.0,35799500.0,10182000.0,1951664.0,10182000.0,106704.0
3394,10185000.0,35915291.0,10185000.0,1956407.0,10185000.0,106873.0
3395,10188000.0,36031448.0,10188000.0,1961161.0,10188000.0,107042.0
3396,10191000.0,36147973.0,10191000.0,1965927.0,10191000.0,107211.0
3397,10194000.0,36264866.0,10194000.0,1970705.0,10194000.0,107380.0
3398,10197000.0,36382128.0,10197000.0,1975494.0,10197000.0,107550.0
3399,10200000.0,36499762.0,10200000.0,1980295.0,10200000.0,107720.0
3400,10203000.0,36617767.0,10203000.0,1985107.0,10203000.0,107890.0
3401,10206000.0,36736146.0,10206000.0,1989931.0,10206000.0,108061.0
3402,10209000.0,36854898.0,10209000.0,1994766.0,10209000.0,108231.0
3403,10212000.0,36974026.0,10212000.0,1999614.0,10212000.0,108402.0
3404,10215000.0,37093530.0,10215000.0,2004473.0,10215000.0,108574.0
3405,10218000.0,37213411.0,10218000.0,2009343.0,10218000.0,108745.0
3406,10221000.0,37333671.0,10221000.0,2014226.0,10221000.0,108917.0
3407,10224000.0,37454311.0,10224000.0,2019120.0,10224000.0,109089.0
3408,10227000.0,37575332.0,10227000.0,2024027.0,10227000.0,109262.0
3409,10230000.0,37696735.0,10230000.0,2028945.0,10230000.0,109434.0
3410,10233000.0,37818522.0,10233000.0,2033875.0,10233000.0,109607.0
3411,10236000.0,37940692.0,10236000.0,2038817.0,10236000.0,109780.0
3412,10239000.0,38063248.0,10239000.0,2043770.0,10239000.0,109954.0
3413,10242000.0,38186191.0,10242000.0,2048736.0,10242000.0,110128.0
3414,10245000.0,38309521.0,10245000.0,2053714.0,10245000.0,110302.0
3415,10248000.0,38433241.0,10248000.0,2058704.0,10248000.0,110476.0
3416,10251000.0,38557351.0,10251000.0,2063706.0,10251000.0,110651.0
3417,10254000.0,38681852.0,10254000.0,2068720.0,10254000.0,110826.0
3418,10257000.0,38806746.0,10257000.0,2073746.0,10257000.0,111001.0
3419,10260000.0,38932033.0,10260000.0,2078784.0,10260000.0,111176.0
3420,10263000.0,39057715.0,10263000.0,2083835.0,10263000.0,111352.0
3421,10266000.0,39183793.0,10266000.0,2088898.0,10266000.0,111528.0
3422,10269000.0,39310269.0,10269000.0,2093973.0,10269000.0,111704.0
3423,10272000.0,39437143.0,10272000.0,2099060.0,10272000.0,111881.0
3424,10275000.0,39564416.0,10275000.0,2104159.0,10275000.0,112057.0
3425,10278000.0,39692091.0,10278000.0,2109271.0,10278000.0,112234.0
3426,10281000.0,39820167.0,10281000.0,2114396.0,10281000.0,112412.0
3427,10284000.0,39948646.0,10284000.0,2119532.0,10284000.0,112589.0
3428,10287000.0,40077530.0,10287000.0,2124681.0,10287000.0,112767.0
3429,10290000.0,40206820.0,10290000.0,2129843.0,10290000.0,112946.0
3430,10293000.0,40336517.0,10293000.0,2135017.0,10293000.0,113124.0
3431,10296000.0,40466621.0,10296000.0,2140203.0,10296000.0,113303.0
3432,10299000.0,40597135.0,10299000.0,2145402.0,10299000.0,113482.0
3433,10302000.0,40728059.0,10302000.0,2150614.0,10302000.0,113661.0
3434,10305000.0,40859395.0,10305000.0,2155838.0,10305000.0,113841.0
3435,10308000.0,40991144.0,10308000.0,2161075.0,10308000.0,114021.0
3436,10311000.0,41123307.0,10311000.0,2166324.0,10311000.0,114201.0
3437,10314000.0,41255886.0,10314000.0,2171586.0,10314000.0,114381.0
3438,10317000.0,41388881.0,10317000.0,2176861.0,10317000.0,114562.0
3439,10320000.0,41522294.0,10320000.0,2182149.0,10320000.0,114743.0
3440,10323000.0,41656126.0,10323000.0,2187449.0,10323000.0,114924.0
3441,10326000.0,41790378.0,10326000.0,2192763.0,10326000.0,115106.0
3442,10329000.0,41925053.0,10329000.0,2198089.0,10329000.0,115288.0
3443,10332000.0,42060150.0,10332000.0,2203428.0,10332000.0,115470.0
3444,10335000.0,42195671.0,10335000.0,2208779.0,10335000.0,115653.0
3445,10338000.0,42331617.0,10338000.0,2214144.0,10338000.0,115835.0
3446,10341000.0,42467991.0,10341000.0,2219522.0,10341000.0,116018.0
3447,10344000.0,42604792.0,10344000.0,2224913.0,10344000.0,116202.0
3448,10347000.0,42742022.0,10347000.0,2230316.0,10347000.0,116385.0
3449,10350000.0,42879683.0,10350000.0,2235733.0,10350000.0,116569.0
3450,10353000.0,43017775.0,10353000.0,2241163.0,10353000.0,116754.0
3451,10356000.0,43156301.0,10356000.0,2246606.0,10356000.0,116938.0
3452,10359000.0,43295261.0,10359000.0,2252062.0,10359000.0,117123.0
3453,10362000.0,43434656.0,10362000.0,2257532.0,10362000.0,117308.0
3454,10365000.0,43574489.0,10365000.0,2263014.0,10365000.0,117493.0
3455,10368000.0,43714759.0,10368000.0,2268510.0,10368000.0,117679.0
3456,10371000.0,43855469.0,10371000.0,2274019.0,10371000.0,117865.0
3457,10374000.0,43996620.0,10374000.0,2279542.0,10374000.0,118051.0
3458,10377000.0,44138213.0,10377000.0,2285078.0,10377000.0,118238.0
3459,10380000.0,44280249.0,10380000.0,2290627.0,10380000.0,118425.0
3460,10383000.0,44422730.0,10383000.0,2296189.0,10383000.0,118612.0
3461,10386000.0,44565657.0,10386000.0,2301765.0,10386000.0,118799.0
3462,10389000.0,44709031.0,10389000.0,2307355.0,10389000.0,118987.0
3463,10392000.0,44852854.0,10392000.0,2312958.0,10392000.0,119175.0
3464,10395000.0,44997127.0,10395000.0,2318574.0,10395000.0,119363.0
3465,10398000.0,45141851.0,10398000.0,2324204.0,10398000.0,119552.0
3466,10401000.0,45287028.0,10401000.0,2329848.0,10401000.0,119741.0
3467,10404000.0,45432658.0,10404000.0,2335505.0,10404000.0,119930.0
3468,10407000.0,45578744.0,10407000.0,2341176.0,10407000.0,120119.0
3469,10410000.0,45725287.0,10410000.0,2346861.0,10410000.0,120309.0
3470,10413000.0,45872287.0,10413000.0,2352560.0,10413000.0,120499.0
3471,10416000.0,46019747.0,10416000.0,2358272.0,10416000.0,120690.0
3472,10419000.0,46167668.0,10419000.0,2363998.0,10419000.0,120881.0
3473,10422000.0,46316050.0,10422000.0,2369738.0,10422000.0,121072.0
3474,10425000.0,46464896.0,10425000.0,2375491.0,10425000.0,121263.0
3475,10428000.0,46614207.0,10428000.0,2381259.0,10428000.0,121454.0
3476,10431000.0,46763984.0,10431000.0,2387040.0,10431000.0,121646.0
3477,10434000.0,46914228.0,10434000.0,2392836.0,10434000.0,121839.0
3478,10437000.0,47064941.0,10437000.0,2398645.0,10437000.0,122031.0
3479,10440000.0,47216124.0,10440000.0,2404469.0,10440000.0,122224.0
3480,10443000.0,47367779.0,10443000.0,2410306.0,10443000.0,122417.0
3481,10446000.0,47519907.0,10446000.0,2416158.0,10446000.0,122611.0
3482,10449000.0,47672509.0,10449000.0,2422024.0,10449000.0,122804.0
3483,10452000.0,47825587.0,10452000.0,2427903.0,10452000.0,122998.0
3484,10455000.0,47979142.0,10455000.0,2433798.0,10455000.0,123193.0
3485,10458000.0,48133176.0,10458000.0,2439706.0,10458000.0,123387.0
3486,10461000.0,48287690.0,10461000.0,2445629.0,10461000.0,123582.0
3487,10464000.0,48442685.0,10464000.0,2451566.0,10464000.0,123778.0
3488,10467000.0,48598162.0,10467000.0,2457517.0,10467000.0,123973.0
3489,10470000.0,48754124.0,10470000.0,2463482.0,10470000.0,124169.0
3490,10473000.0,48910571.0,10473000.0,2469462.0,10473000.0,124365.0
3491,10476000.0,49067506.0,10476000.0,2475457.0,10476000.0,124562.0
3492,10479000.0,49224929.0,10479000.0,2481466.0,10479000.0,124759.0
3493,10482000.0,49382841.0,10482000.0,2487489.0,10482000.0,124956.0
3494,10485000.0,49541245.0,10485000.0,2493527.0,10485000.0,125153.0
3495,10488000.0,49700142.0,10488000.0,2499580.0,10488000.0,125351.0
3496,10491000.0,49859532.0,10491000.0,2505647.0,10491000.0,125549.0
3497,10494000.0,50019419.0,10494000.0,2511729.0,10494000.0,125747.0
3498,10497000.0,50179802.0,10497000.0,2517825.0,10497000.0,125946.0
3499,10500000.0,50340684.0,10500000.0,2523936.0,10500000.0,126145.0
3500,10503000.0,50502065.0,10503000.0,2530062.0,10503000.0,126345.0
3501,10506000.0,50663948.0,10506000.0,2536203.0,10506000.0,126544.0
3502,10509000.0,50826334.0,10509000.0,2542359.0,10509000.0,126744.0
3503,10512000.0,50989224.0,10512000.0,2548529.0,10512000.0,126944.0
3504,10515000.0,51152620.0,10515000.0,2554714.0,10515000.0,127145.0
3505,10518000.0,51316522.0,10518000.0,2560915.0,10518000.0,127346.0
3506,10521000.0,51480934.0,10521000.0,2567130.0,10521000.0,127547.0
3507,10524000.0,51645856.0,10524000.0,2573360.0,10524000.0,127749.0
3508,10527000.0,51811289.0,10527000.0,2579605.0,10527000.0,127950.0
3509,10530000.0,51977235.0,10530000.0,2585866.0,10530000.0,128153.0
3510,10533000.0,52143696.0,10533000.0,2592141.0,10533000.0,128355.0
3511,10536000.0,52310673.0,10536000.0,2598431.0,10536000.0,128558.0
3512,10539000.0,52478168.0,10539000.0,2604737.0,10539000.0,128761.0
3513,10542000.0,52646181.0,10542000.0,2611058.0,10542000.0,128965.0
3514,10545000.0,52814715.0,10545000.0,2617394.0,10545000.0,129168.0
3515,10548000.0,52983772.0,10548000.0,2623746.0,10548000.0,129372.0
3516,10551000.0,53153351.0,10551000.0,2630113.0,10551000.0,129577.0
3517,10554000.0,53323456.0,10554000.0,2636495.0,10554000.0,129782.0
3518,10557000.0,53494088.0,10557000.0,2642892.0,10557000.0,129987.0
3519,10560000.0,53665247.0,10560000.0,2649305.0,10560000.0,130192.0
3520,10563000.0,53836936.0,10563000.0,2655734.0,10563000.0,130398.0
3521,10566000.0,54009156.0,10566000.0,2662178.0,10566000.0,130604.0
3522,10569000.0,54181909.0,10569000.0,2668637.0,10569000.0,130810.0
3523,10572000.0,54355196.0,10572000.0,2675112.0,10572000.0,131017.0
3524,10575000.0,54529019.0,10575000.0,2681603.0,10575000.0,131224.0
3525,10578000.0,54703379.0,10578000.0,2688109.0,10578000.0,131431.0
3526,10581000.0,54878278.0,10581000.0,2694631.0,10581000.0,131639.0
3527,10584000.0,55053717.0,10584000.0,2701169.0,10584000.0,131847.0
3528,10587000.0,55229699.0,10587000.0,2707723.0,10587000.0,132055.0
3529,10590000.0,55406223.0,10590000.0,2714292.0,10590000.0,132264.0
3530,10593000.0,55583293.0,10593000.0,2720877.0,10593000.0,132473.0
3531,10596000.0,55760909.0,10596000.0,2727478.0,10596000.0,132682.0
3532,10599000.0,55939073.0,10599000.0,2734095.0,10599000.0,132892.0
3533,10602000.0,56117788.0,10602000.0,2740728.0,10602000.0,133102.0
3534,10605000.0,56297053.0,10605000.0,2747377.0,10605000.0,133312.0
3535,10608000.0,56476871.0,10608000.0,2754042.0,10608000.0,133523.0
3536,10611000.0,56657244.0,10611000.0,2760723.0,10611000.0,133734.0
3537,10614000.0,56838173.0,10614000.0,2767420.0,10614000.0,133945.0
3538,10617000.0,57019659.0,10617000.0,2774133.0,10617000.0,134157.0
3539,10620000.0,57201704.0,10620000.0,2780863.0,10620000.0,134369.0
3540,10623000.0,57384311.0,10623000.0,2787608.0,10623000.0,134581.0
3541,10626000.0,57567480.0,10626000.0,2794370.0,10626000.0,134794.0
3542,10629000.0,57751212.0,10629000.0,2801149.0,10629000.0,135007.0
3543,10632000.0,57935511.0,10632000.0,2807943.0,10632000.0,135220.0
3544,10635000.0,58120376.0,10635000.0,2814754.0,10635000.0,135433.0
3545,10638000.0,58305810.0,10638000.0,2821582.0,10638000.0,135647.0
3546,10641000.0,58491815.0,10641000.0,2828425.0,10641000.0,135862.0
3547,10644000.0,58678392.0,10644000.0,2835286.0,10644000.0,136076.0
3548,10647000.0,58865543.0,10647000.0,2842163.0,10647000.0,136291.0
3549,10650000.0,59053268.0,10650000.0,2849056.0,10650000.0,136507.0
3550,10653000.0,59241571.0,10653000.0,2855966.0,10653000.0,136722.0
3551,10656000.0,59430453.0,10656000.0,2862893.0,10656000.0,136938.0
3552,10659000.0,59619914.0,10659000.0,2869836.0,10659000.0,137155.0
3553,10662000.0,59809958.0,10662000.0,2876796.0,10662000.0,137372.0
3554,10665000.0,60000585.0,10665000.0,2883773.0,10665000.0,137589.0
3555,10668000.0,60191797.0,10668000.0,2890767.0,10668000.0,137806.0
3556,10671000.0,60383596.0,10671000.0,2897777.0,10671000.0,138024.0
3557,10674000.0,60575983.0,10674000.0,2904805.0,10674000.0,138242.0
3558,10677000.0,60768961.0,10677000.0,2911849.0,10677000.0,138460.0
3559,10680000.0,60962530.0,10680000.0,2918911.0,10680000.0,138679.0
3560,10683000.0,61156693.0,10683000.0,2925989.0,10683000.0,138898.0
3561,10686000.0,61351451.0,10686000.0,2933084.0,10686000.0,139118.0
3562,10689000.0,61546806.0,10689000.0,2940197.0,10689000.0,139337.0
3563,10692000.0,61742759.0,10692000.0,2947327.0,10692000.0,139557.0
3564,10695000.0,61939313.0,10695000.0,2954473.0,10695000.0,139778.0
3565,10698000.0,62136468.0,10698000.0,2961638.0,10698000.0,139999.0
3566,10701000.0,62334227.0,10701000.0,2968819.0,10701000.0,140220.0
3567,10704000.0,62532592.0,10704000.0,2976017.0,10704000.0,140442.0
3568,10707000.0,62731563.0,10707000.0,2983233.0,10707000.0,140663.0
3569,10710000.0,62931143.0,10710000.0,2990467.0,10710000.0,140886.0
3570,10713000.0,63131333.0,10713000.0,2997717.0,10713000.0,141108.0
3571,10716000.0,63332136.0,10716000.0,3004986.0,10716000.0,141331.0
3572,10719000.0,63533552.0,10719000.0,3012271.0,10719000.0,141555.0
3573,10722000.0,63735584.0,10722000.0,3019575.0,10722000.0,141778.0
3574,10725000.0,63938233.0,10725000.0,3026895.0,10725000.0,142002.0
3575,10728000.0,64141501.0,10728000.0,3034234.0,10728000.0,142227.0
