,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
7757,23274000.0,28861675.0,23274000.0,500.0,23274000.0,500.0
7758,23277000.0,28901441.0,23277000.0,500.0,23277000.0,500.0
7759,23280000.0,28941261.0,23280000.0,500.0,23280000.0,500.0
7760,23283000.0,28981134.0,23283000.0,500.0,23283000.0,500.0
7761,23286000.0,29021060.0,23286000.0,500.0,23286000.0,500.0
7762,23289000.0,29061040.0,23289000.0,500.0,23289000.0,500.0
7763,23292000.0,29101074.0,23292000.0,500.0,23292000.0,500.0
7764,23295000.0,29141160.0,23295000.0,500.0,23295000.0,500.0
7765,23298000.0,29181301.0,23298000.0,500.0,23298000.0,500.0
7766,23301000.0,29221495.0,23301000.0,500.0,23301000.0,500.0
7767,23304000.0,29261743.0,23304000.0,500.0,23304000.0,500.0
7768,23307000.0,29302044.0,23307000.0,500.0,23307000.0,500.0
7769,23310000.0,29342400.0,23310000.0,500.0,23310000.0,500.0
7770,23313000.0,29382809.0,23313000.0,500.0,23313000.0,500.0
7771,23316000.0,29423273.0,23316000.0,500.0,23316000.0,500.0
7772,23319000.0,29463790.0,23319000.0,500.0,23319000.0,500.0
7773,23322000.0,29504362.0,23322000.0,500.0,23322000.0,500.0
7774,23325000.0,29544988.0,23325000.0,500.0,23325000.0,500.0
7775,23328000.0,29585668.0,23328000.0,500.0,23328000.0,500.0
7776,23331000.0,29626403.0,23331000.0,500.0,23331000.0,500.0
7777,23334000.0,29667192.0,23334000.0,500.0,23334000.0,500.0
7778,23337000.0,29708035.0,23337000.0,500.0,23337000.0,500.0
7779,23340000.0,29748933.0,23340000.0,500.0,23340000.0,500.0
7780,23343000.0,29789886.0,23343000.0,500.0,23343000.0,500.0
7781,23346000.0,29830893.0,23346000.0,500.0,23346000.0,500.0
7782,23349000.0,29871955.0,23349000.0,500.0,23349000.0,500.0
7783,23352000.0,29913072.0,23352000.0,500.0,23352000.0,500.0
7784,23355000.0,29954244.0,23355000.0,500.0,23355000.0,500.0
7785,23358000.0,29995471.0,23358000.0,500.0,23358000.0,500.0
7786,23361000.0,30036753.0,23361000.0,500.0,23361000.0,500.0
7787,23364000.0,30078090.0,23364000.0,500.0,23364000.0,500.0
7788,23367000.0,30119482.0,23367000.0,500.0,23367000.0,500.0
7789,23370000.0,30160929.0,23370000.0,500.0,23370000.0,500.0
7790,23373000.0,30202432.0,23373000.0,500.0,23373000.0,500.0
7791,23376000.0,30243990.0,23376000.0,500.0,23376000.0,500.0
7792,23379000.0,30285603.0,23379000.0,500.0,23379000.0,500.0
7793,23382000.0,30327272.0,23382000.0,500.0,23382000.0,500.0
7794,23385000.0,30368997.0,23385000.0,500.0,23385000.0,500.0
7795,23388000.0,30410777.0,23388000.0,500.0,23388000.0,500.0
7796,23391000.0,30452613.0,23391000.0,500.0,23391000.0,500.0
7797,23394000.0,30494505.0,23394000.0,500.0,23394000.0,500.0
7798,23397000.0,30536452.0,23397000.0,500.0,23397000.0,500.0
7799,23400000.0,30578456.0,23400000.0,500.0,23400000.0,500.0
7800,23403000.0,30620515.0,23403000.0,500.0,23403000.0,500.0
7801,23406000.0,30662631.0,23406000.0,500.0,23406000.0,500.0
7802,23409000.0,30704803.0,23409000.0,500.0,23409000.0,500.0
7803,23412000.0,30747031.0,23412000.0,500.0,23412000.0,500.0
7804,23415000.0,30789315.0,23415000.0,500.0,23415000.0,500.0
7805,23418000.0,30831656.0,23418000.0,500.0,23418000.0,500.0
7806,23421000.0,30874053.0,23421000.0,500.0,23421000.0,500.0
7807,23424000.0,30916506.0,23424000.0,500.0,23424000.0,500.0
7808,23427000.0,30959016.0,23427000.0,500.0,23427000.0,500.0
7809,23430000.0,31001583.0,23430000.0,500.0,23430000.0,500.0
7810,23433000.0,31044206.0,23433000.0,500.0,23433000.0,500.0
7811,23436000.0,31086887.0,23436000.0,500.0,23436000.0,500.0
7812,23439000.0,31129624.0,23439000.0,500.0,23439000.0,500.0
7813,23442000.0,31172418.0,23442000.0,500.0,23442000.0,500.0
7814,23445000.0,31215269.0,23445000.0,500.0,23445000.0,500.0
7815,23448000.0,31258177.0,23448000.0,500.0,23448000.0,500.0
7816,23451000.0,31301142.0,23451000.0,500.0,23451000.0,500.0
7817,23454000.0,31344164.0,23454000.0,500.0,23454000.0,500.0
7818,23457000.0,31387244.0,23457000.0,500.0,23457000.0,500.0
7819,23460000.0,31430381.0,23460000.0,500.0,23460000.0,500.0
7820,23463000.0,31473575.0,23463000.0,500.0,23463000.0,500.0
7821,23466000.0,31516827.0,23466000.0,500.0,23466000.0,500.0
7822,23469000.0,31560136.0,23469000.0,500.0,23469000.0,500.0
7823,23472000.0,31603503.0,23472000.0,500.0,23472000.0,500.0
7824,23475000.0,31646928.0,23475000.0,500.0,23475000.0,500.0
7825,23478000.0,31690410.0,23478000.0,500.0,23478000.0,500.0
7826,23481000.0,31733949.0,23481000.0,500.0,23481000.0,500.0
7827,23484000.0,31777546.0,23484000.0,500.0,23484000.0,500.0
7828,23487000.0,31821201.0,23487000.0,500.0,23487000.0,500.0
7829,23490000.0,31864915.0,23490000.0,500.0,23490000.0,500.0
7830,23493000.0,31908686.0,23493000.0,500.0,23493000.0,500.0
7831,23496000.0,31952516.0,23496000.0,500.0,23496000.0,500.0
7832,23499000.0,31996404.0,23499000.0,500.0,23499000.0,500.0
7833,23502000.0,32040350.0,23502000.0,500.0,23502000.0,500.0
7834,23505000.0,32084355.0,23505000.0,500.0,23505000.0,500.0
7835,23508000.0,32128418.0,23508000.0,500.0,23508000.0,500.0
7836,23511000.0,32172540.0,23511000.0,500.0,23511000.0,500.0
7837,23514000.0,32216720.0,23514000.0,500.0,23514000.0,500.0
7838,23517000.0,32260959.0,23517000.0,500.0,23517000.0,500.0
7839,23520000.0,32305257.0,23520000.0,500.0,23520000.0,500.0
7840,23523000.0,32349614.0,23523000.0,500.0,23523000.0,500.0
7841,23526000.0,32394029.0,23526000.0,500.0,23526000.0,500.0
7842,23529000.0,32438504.0,23529000.0,500.0,23529000.0,500.0
7843,23532000.0,32483037.0,23532000.0,500.0,23532000.0,500.0
7844,23535000.0,32527630.0,23535000.0,500.0,23535000.0,500.0
7845,23538000.0,32572282.0,23538000.0,500.0,23538000.0,500.0
7846,23541000.0,32616994.0,23541000.0,500.0,23541000.0,500.0
7847,23544000.0,32661764.0,23544000.0,500.0,23544000.0,500.0
7848,23547000.0,32706594.0,23547000.0,500.0,23547000.0,500.0
7849,23550000.0,32751484.0,23550000.0,500.0,23550000.0,500.0
7850,23553000.0,32796433.0,23553000.0,500.0,23553000.0,500.0
7851,23556000.0,32841442.0,23556000.0,500.0,23556000.0,500.0
7852,23559000.0,32886511.0,23559000.0,500.0,23559000.0,500.0
7853,23562000.0,32931639.0,23562000.0,500.0,23562000.0,500.0
7854,23565000.0,32976827.0,23565000.0,500.0,23565000.0,500.0
7855,23568000.0,33022076.0,23568000.0,500.0,23568000.0,500.0
7856,23571000.0,33067384.0,23571000.0,500.0,23571000.0,500.0
7857,23574000.0,33112752.0,23574000.0,500.0,23574000.0,500.0
7858,23577000.0,33158181.0,23577000.0,500.0,23577000.0,500.0
7859,23580000.0,33203670.0,23580000.0,500.0,23580000.0,500.0
7860,23583000.0,33249219.0,23583000.0,500.0,23583000.0,500.0
7861,23586000.0,33294828.0,23586000.0,500.0,23586000.0,500.0
7862,23589000.0,33340498.0,23589000.0,500.0,23589000.0,500.0
7863,23592000.0,33386229.0,23592000.0,500.0,23592000.0,500.0
7864,23595000.0,33432020.0,23595000.0,500.0,23595000.0,500.0
7865,23598000.0,33477872.0,23598000.0,500.0,23598000.0,500.0
7866,23601000.0,33523784.0,23601000.0,500.0,23601000.0,500.0
7867,23604000.0,33569758.0,23604000.0,500.0,23604000.0,500.0
7868,23607000.0,33615792.0,23607000.0,500.0,23607000.0,500.0
7869,23610000.0,33661887.0,23610000.0,500.0,23610000.0,500.0
7870,23613000.0,33708044.0,23613000.0,500.0,23613000.0,500.0
7871,23616000.0,33754261.0,23616000.0,500.0,23616000.0,500.0
7872,23619000.0,33800540.0,23619000.0,500.0,23619000.0,500.0
7873,23622000.0,33846880.0,23622000.0,500.0,23622000.0,500.0
7874,23625000.0,33893282.0,23625000.0,500.0,23625000.0,500.0
7875,23628000.0,33939744.0,23628000.0,500.0,23628000.0,500.0
7876,23631000.0,33986269.0,23631000.0,500.0,23631000.0,500.0
7877,23634000.0,34032855.0,23634000.0,500.0,23634000.0,500.0
7878,23637000.0,34079502.0,23637000.0,500.0,23637000.0,500.0
7879,23640000.0,34126212.0,23640000.0,500.0,23640000.0,500.0
7880,23643000.0,34172983.0,23643000.0,500.0,23643000.0,500.0
7881,23646000.0,34219816.0,23646000.0,500.0,23646000.0,500.0
7882,23649000.0,34266711.0,23649000.0,500.0,23649000.0,500.0
7883,23652000.0,34313668.0,23652000.0,500.0,23652000.0,500.0
7884,23655000.0,34360688.0,23655000.0,500.0,23655000.0,500.0
7885,23658000.0,34407769.0,23658000.0,500.0,23658000.0,500.0
7886,23661000.0,34454913.0,23661000.0,500.0,23661000.0,500.0
7887,23664000.0,34502119.0,23664000.0,500.0,23664000.0,500.0
7888,23667000.0,34549388.0,23667000.0,500.0,23667000.0,500.0
7889,23670000.0,34596719.0,23670000.0,500.0,23670000.0,500.0
7890,23673000.0,34644112.0,23673000.0,500.0,23673000.0,500.0
7891,23676000.0,34691569.0,23676000.0,500.0,23676000.0,500.0
7892,23679000.0,34739088.0,23679000.0,500.0,23679000.0,500.0
7893,23682000.0,34786669.0,23682000.0,500.0,23682000.0,500.0
7894,23685000.0,34834314.0,23685000.0,500.0,23685000.0,500.0
7895,23688000.0,34882022.0,23688000.0,500.0,23688000.0,500.0
7896,23691000.0,34929793.0,23691000.0,500.0,23691000.0,500.0
7897,23694000.0,34977626.0,23694000.0,500.0,23694000.0,500.0
7898,23697000.0,35025524.0,23697000.0,500.0,23697000.0,500.0
7899,23700000.0,35073484.0,23700000.0,500.0,23700000.0,500.0
7900,23703000.0,35121508.0,23703000.0,500.0,23703000.0,500.0
7901,23706000.0,35169595.0,23706000.0,500.0,23706000.0,500.0
7902,23709000.0,35217745.0,23709000.0,500.0,23709000.0,500.0
7903,23712000.0,35265959.0,23712000.0,500.0,23712000.0,500.0
7904,23715000.0,35314237.0,23715000.0,500.0,23715000.0,500.0
7905,23718000.0,35362579.0,23718000.0,500.0,23718000.0,500.0
7906,23721000.0,35410984.0,23721000.0,500.0,23721000.0,500.0
7907,23724000.0,35459454.0,23724000.0,500.0,23724000.0,500.0
7908,23727000.0,35507987.0,23727000.0,500.0,23727000.0,500.0
7909,23730000.0,35556584.0,23730000.0,500.0,23730000.0,500.0
7910,23733000.0,35605246.0,23733000.0,500.0,23733000.0,500.0
7911,23736000.0,35653972.0,23736000.0,500.0,23736000.0,500.0
7912,23739000.0,35702762.0,23739000.0,500.0,23739000.0,500.0
7913,23742000.0,35751616.0,23742000.0,500.0,23742000.0,500.0
7914,23745000.0,35800535.0,23745000.0,500.0,23745000.0,500.0
7915,23748000.0,35849518.0,23748000.0,500.0,23748000.0,500.0
7916,23751000.0,35898566.0,23751000.0,500.0,23751000.0,500.0
7917,23754000.0,35947678.0,23754000.0,500.0,23754000.0,500.0
7918,23757000.0,35996856.0,23757000.0,500.0,23757000.0,500.0
7919,23760000.0,36046098.0,23760000.0,500.0,23760000.0,500.0
7920,23763000.0,36095405.0,23763000.0,500.0,23763000.0,500.0
7921,23766000.0,36144777.0,23766000.0,500.0,23766000.0,500.0
7922,23769000.0,36194214.0,23769000.0,500.0,23769000.0,500.0
7923,23772000.0,36243717.0,23772000.0,500.0,23772000.0,500.0
7924,23775000.0,36293284.0,23775000.0,500.0,23775000.0,500.0
7925,23778000.0,36342917.0,23778000.0,500.0,23778000.0,500.0
7926,23781000.0,36392615.0,23781000.0,500.0,23781000.0,500.0
7927,23784000.0,36442379.0,23784000.0,500.0,23784000.0,500.0
7928,23787000.0,36492208.0,23787000.0,500.0,23787000.0,500.0
7929,23790000.0,36542103.0,23790000.0,500.0,23790000.0,500.0
7930,23793000.0,36592064.0,23793000.0,500.0,23793000.0,500.0
7931,23796000.0,36642090.0,23796000.0,500.0,23796000.0,500.0
7932,23799000.0,36692182.0,23799000.0,500.0,23799000.0,500.0
7933,23802000.0,36742341.0,23802000.0,500.0,23802000.0,500.0
7934,23805000.0,36792565.0,23805000.0,500.0,23805000.0,500.0
7935,23808000.0,36842855.0,23808000.0,500.0,23808000.0,500.0
7936,23811000.0,36893212.0,23811000.0,500.0,23811000.0,500.0
7937,23814000.0,36943634.0,23814000.0,500.0,23814000.0,500.0
7938,23817000.0,36994123.0,23817000.0,500.0,23817000.0,500.0
7939,23820000.0,37044679.0,23820000.0,500.0,23820000.0,500.0
7940,23823000.0,37095301.0,23823000.0,500.0,23823000.0,500.0
7941,23826000.0,37145990.0,23826000.0,500.0,23826000.0,500.0
7942,23829000.0,37196745.0,23829000.0,500.0,23829000.0,500.0
7943,23832000.0,37247567.0,23832000.0,500.0,23832000.0,500.0
7944,23835000.0,37298455.0,23835000.0,500.0,23835000.0,500.0
7945,23838000.0,37349409.0,23838000.0,500.0,23838000.0,500.0
7946,23841000.0,37400431.0,23841000.0,500.0,23841000.0,500.0
7947,23844000.0,37451519.0,23844000.0,500.0,23844000.0,500.0
7948,23847000.0,37502675.0,23847000.0,500.0,23847000.0,500.0
7949,23850000.0,37553898.0,23850000.0,500.0,23850000.0,500.0
7950,23853000.0,37605188.0,23853000.0,500.0,23853000.0,500.0
7951,23856000.0,37656545.0,23856000.0,500.0,23856000.0,500.0
7952,23859000.0,37707970.0,23859000.0,500.0,23859000.0,500.0
7953,23862000.0,37759463.0,23862000.0,500.0,23862000.0,500.0
7954,23865000.0,37811023.0,23865000.0,500.0,23865000.0,500.0
7955,23868000.0,37862651.0,23868000.0,500.0,23868000.0,500.0
7956,23871000.0,37914347.0,23871000.0,500.0,23871000.0,500.0
7957,23874000.0,37966111.0,23874000.0,500.0,23874000.0,500.0
7958,23877000.0,38017942.0,23877000.0,500.0,23877000.0,500.0
7959,23880000.0,38069842.0,23880000.0,500.0,23880000.0,500.0
7960,23883000.0,38121810.0,23883000.0,500.0,23883000.0,500.0
7961,23886000.0,38173846.0,23886000.0,500.0,23886000.0,500.0
7962,23889000.0,38225950.0,23889000.0,500.0,23889000.0,500.0
7963,23892000.0,38278123.0,23892000.0,500.0,23892000.0,500.0
7964,23895000.0,38330364.0,23895000.0,500.0,23895000.0,500.0
7965,23898000.0,38382674.0,23898000.0,500.0,23898000.0,500.0
7966,23901000.0,38435052.0,23901000.0,500.0,23901000.0,500.0
7967,23904000.0,38487499.0,23904000.0,500.0,23904000.0,500.0
7968,23907000.0,38540015.0,23907000.0,500.0,23907000.0,500.0
7969,23910000.0,38592599.0,23910000.0,500.0,23910000.0,500.0
7970,23913000.0,38645253.0,23913000.0,500.0,23913000.0,500.0
7971,23916000.0,38697976.0,23916000.0,500.0,23916000.0,500.0
7972,23919000.0,38750768.0,23919000.0,500.0,23919000.0,500.0
7973,23922000.0,38803628.0,23922000.0,500.0,23922000.0,500.0
7974,23925000.0,38856559.0,23925000.0,500.0,23925000.0,500.0
7975,23928000.0,38909558.0,23928000.0,500.0,23928000.0,500.0
7976,23931000.0,38962627.0,23931000.0,500.0,23931000.0,500.0
7977,23934000.0,39015766.0,23934000.0,500.0,23934000.0,500.0
7978,23937000.0,39068974.0,23937000.0,500.0,23937000.0,500.0
7979,23940000.0,39122252.0,23940000.0,500.0,23940000.0,500.0
7980,23943000.0,39175600.0,23943000.0,500.0,23943000.0,500.0
7981,23946000.0,39229017.0,23946000.0,500.0,23946000.0,500.0
7982,23949000.0,39282505.0,23949000.0,500.0,23949000.0,500.0
7983,23952000.0,39336063.0,23952000.0,500.0,23952000.0,500.0
7984,23955000.0,39389690.0,23955000.0,500.0,23955000.0,500.0
7985,23958000.0,39443388.0,23958000.0,500.0,23958000.0,500.0
7986,23961000.0,39497156.0,23961000.0,500.0,23961000.0,500.0
7987,23964000.0,39550995.0,23964000.0,500.0,23964000.0,500.0
7988,23967000.0,39604904.0,23967000.0,500.0,23967000.0,500.0
7989,23970000.0,39658883.0,23970000.0,500.0,23970000.0,500.0
7990,23973000.0,39712934.0,23973000.0,500.0,23973000.0,500.0
7991,23976000.0,39767054.0,23976000.0,500.0,23976000.0,500.0
7992,23979000.0,39821246.0,23979000.0,500.0,23979000.0,500.0
7993,23982000.0,39875509.0,23982000.0,500.0,23982000.0,500.0
7994,23985000.0,39929842.0,23985000.0,500.0,23985000.0,500.0
7995,23988000.0,39984247.0,23988000.0,500.0,23988000.0,500.0
7996,23991000.0,40038722.0,23991000.0,500.0,23991000.0,500.0
7997,23994000.0,40093269.0,23994000.0,500.0,23994000.0,500.0
7998,23997000.0,40147887.0,23997000.0,500.0,23997000.0,500.0
7999,24000000.0,40202577.0,24000000.0,500.0,24000000.0,500.0
8000,24003000.0,40257338.0,24003000.0,500.0,24003000.0,500.0
8001,24006000.0,40312171.0,24006000.0,500.0,24006000.0,500.0
8002,24009000.0,40367075.0,24009000.0,500.0,24009000.0,500.0
8003,24012000.0,40422051.0,24012000.0,500.0,24012000.0,500.0
8004,24015000.0,40477099.0,24015000.0,500.0,24015000.0,500.0
8005,24018000.0,40532219.0,24018000.0,500.0,24018000.0,500.0
8006,24021000.0,40587410.0,24021000.0,500.0,24021000.0,500.0
8007,24024000.0,40642674.0,24024000.0,500.0,24024000.0,500.0
8008,24027000.0,40698010.0,24027000.0,500.0,24027000.0,500.0
8009,24030000.0,40753418.0,24030000.0,500.0,24030000.0,500.0
8010,24033000.0,40808898.0,24033000.0,500.0,24033000.0,500.0
8011,24036000.0,40864451.0,24036000.0,500.0,24036000.0,500.0
8012,24039000.0,40920077.0,24039000.0,500.0,24039000.0,500.0
8013,24042000.0,40975775.0,24042000.0,500.0,24042000.0,500.0
8014,24045000.0,41031545.0,24045000.0,500.0,24045000.0,500.0
8015,24048000.0,41087389.0,24048000.0,500.0,24048000.0,500.0
8016,24051000.0,41143305.0,24051000.0,500.0,24051000.0,500.0
8017,24054000.0,41199294.0,24054000.0,500.0,24054000.0,500.0
8018,24057000.0,41255356.0,24057000.0,500.0,24057000.0,500.0
8019,24060000.0,41311492.0,24060000.0,500.0,24060000.0,500.0
8020,24063000.0,41367700.0,24063000.0,500.0,24063000.0,500.0
8021,24066000.0,41423982.0,24066000.0,500.0,24066000.0,500.0
8022,24069000.0,41480337.0,24069000.0,500.0,24069000.0,500.0
8023,24072000.0,41536766.0,24072000.0,500.0,24072000.0,500.0
8024,24075000.0,41593268.0,24075000.0,500.0,24075000.0,500.0
8025,24078000.0,41649844.0,24078000.0,500.0,24078000.0,500.0
8026,24081000.0,41706493.0,24081000.0,500.0,24081000.0,500.0
8027,24084000.0,41763216.0,24084000.0,500.0,24084000.0,500.0
8028,24087000.0,41820013.0,24087000.0,500.0,24087000.0,500.0
8029,24090000.0,41876885.0,24090000.0,500.0,24090000.0,500.0
8030,24093000.0,41933830.0,24093000.0,500.0,24093000.0,500.0
8031,24096000.0,41990849.0,24096000.0,500.0,24096000.0,500.0
8032,24099000.0,42047943.0,24099000.0,500.0,24099000.0,500.0
8033,24102000.0,42105111.0,24102000.0,500.0,24102000.0,500.0
8034,24105000.0,42162353.0,24105000.0,500.0,24105000.0,500.0
8035,24108000.0,42219670.0,24108000.0,500.0,24108000.0,500.0
8036,24111000.0,42277061.0,24111000.0,500.0,24111000.0,500.0
8037,24114000.0,42334527.0,24114000.0,500.0,24114000.0,500.0
8038,24117000.0,42392068.0,24117000.0,500.0,24117000.0,500.0
8039,24120000.0,42449684.0,24120000.0,500.0,24120000.0,500.0
8040,24123000.0,42507374.0,24123000.0,500.0,24123000.0,500.0
8041,24126000.0,42565140.0,24126000.0,500.0,24126000.0,500.0
8042,24129000.0,42622981.0,24129000.0,500.0,24129000.0,500.0
8043,24132000.0,42680897.0,24132000.0,500.0,24132000.0,500.0
8044,24135000.0,42738888.0,24135000.0,500.0,24135000.0,500.0
8045,24138000.0,42796955.0,24138000.0,500.0,24138000.0,500.0
8046,24141000.0,42855097.0,24141000.0,500.0,24141000.0,500.0
8047,24144000.0,42913315.0,24144000.0,500.0,24144000.0,500.0
8048,24147000.0,42971608.0,24147000.0,500.0,24147000.0,500.0
8049,24150000.0,43029977.0,24150000.0,500.0,24150000.0,500.0
8050,24153000.0,43088422.0,24153000.0,500.0,24153000.0,500.0
8051,24156000.0,43146943.0,24156000.0,500.0,24156000.0,500.0
8052,24159000.0,43205540.0,24159000.0,500.0,24159000.0,500.0
8053,24162000.0,43264213.0,24162000.0,500.0,24162000.0,500.0
8054,24165000.0,43322962.0,24165000.0,500.0,24165000.0,500.0
8055,24168000.0,43381787.0,24168000.0,500.0,24168000.0,500.0
8056,24171000.0,43440689.0,24171000.0,500.0,24171000.0,500.0
8057,24174000.0,43499667.0,24174000.0,500.0,24174000.0,500.0
8058,24177000.0,43558722.0,24177000.0,500.0,24177000.0,500.0
8059,24180000.0,43617853.0,24180000.0,500.0,24180000.0,500.0
8060,24183000.0,43677062.0,24183000.0,500.0,24183000.0,500.0
8061,24186000.0,43736346.0,24186000.0,500.0,24186000.0,500.0
8062,24189000.0,43795708.0,24189000.0,500.0,24189000.0,500.0
8063,24192000.0,43855147.0,24192000.0,500.0,24192000.0,500.0
8064,24195000.0,43914663.0,24195000.0,500.0,24195000.0,500.0
8065,24198000.0,43974256.0,24198000.0,500.0,24198000.0,500.0
8066,24201000.0,44033927.0,24201000.0,500.0,24201000.0,500.0
8067,24204000.0,44093674.0,24204000.0,500.0,24204000.0,500.0
8068,24207000.0,44153500.0,24207000.0,500.0,24207000.0,500.0
8069,24210000.0,44213402.0,24210000.0,500.0,24210000.0,500.0
8070,24213000.0,44273383.0,24213000.0,500.0,24213000.0,500.0
8071,24216000.0,44333441.0,24216000.0,500.0,24216000.0,500.0
8072,24219000.0,44393577.0,24219000.0,500.0,24219000.0,500.0
8073,24222000.0,44453790.0,24222000.0,500.0,24222000.0,500.0
8074,24225000.0,44514082.0,24225000.0,500.0,24225000.0,500.0
8075,24228000.0,44574452.0,24228000.0,500.0,24228000.0,500.0
8076,24231000.0,44634900.0,24231000.0,500.0,24231000.0,500.0
8077,24234000.0,44695426.0,24234000.0,500.0,24234000.0,500.0
8078,24237000.0,44756031.0,24237000.0,500.0,24237000.0,500.0
8079,24240000.0,44816714.0,24240000.0,500.0,24240000.0,500.0
8080,24243000.0,44877476.0,24243000.0,500.0,24243000.0,500.0
8081,24246000.0,44938316.0,24246000.0,500.0,24246000.0,500.0
8082,24249000.0,44999235.0,24249000.0,500.0,24249000.0,500.0
8083,24252000.0,45060233.0,24252000.0,500.0,24252000.0,500.0
8084,24255000.0,45121309.0,24255000.0,500.0,24255000.0,500.0
8085,24258000.0,45182465.0,24258000.0,500.0,24258000.0,500.0
8086,24261000.0,45243700.0,24261000.0,500.0,24261000.0,500.0
8087,24264000.0,45305014.0,24264000.0,500.0,24264000.0,500.0
8088,24267000.0,45366407.0,24267000.0,500.0,24267000.0,500.0
8089,24270000.0,45427880.0,24270000.0,500.0,24270000.0,500.0
8090,24273000.0,45489432.0,24273000.0,500.0,24273000.0,500.0
8091,24276000.0,45551063.0,24276000.0,500.0,24276000.0,500.0
8092,24279000.0,45612775.0,24279000.0,500.0,24279000.0,500.0
8093,24282000.0,45674566.0,24282000.0,500.0,24282000.0,500.0
8094,24285000.0,45736437.0,24285000.0,500.0,24285000.0,500.0
8095,24288000.0,45798387.0,24288000.0,500.0,24288000.0,500.0
8096,24291000.0,45860418.0,24291000.0,500.0,24291000.0,500.0
8097,24294000.0,45922529.0,24294000.0,500.0,24294000.0,500.0
8098,24297000.0,45984720.0,24297000.0,500.0,24297000.0,500.0
8099,24300000.0,46046991.0,24300000.0,500.0,24300000.0,500.0
8100,24303000.0,46109343.0,24303000.0,500.0,24303000.0,500.0
8101,24306000.0,46171775.0,24306000.0,500.0,24306000.0,500.0
8102,24309000.0,46234288.0,24309000.0,500.0,24309000.0,500.0
8103,24312000.0,46296882.0,24312000.0,500.0,24312000.0,500.0
8104,24315000.0,46359556.0,24315000.0,500.0,24315000.0,500.0
8105,24318000.0,46422311.0,24318000.0,500.0,24318000.0,500.0
8106,24321000.0,46485147.0,24321000.0,500.0,24321000.0,500.0
8107,24324000.0,46548064.0,24324000.0,500.0,24324000.0,500.0
8108,24327000.0,46611062.0,24327000.0,500.0,24327000.0,500.0
8109,24330000.0,46674142.0,24330000.0,500.0,24330000.0,500.0
8110,24333000.0,46737303.0,24333000.0,500.0,24333000.0,500.0
8111,24336000.0,46800545.0,24336000.0,500.0,24336000.0,500.0
8112,24339000.0,46863868.0,24339000.0,500.0,24339000.0,500.0
8113,24342000.0,46927274.0,24342000.0,500.0,24342000.0,500.0
8114,24345000.0,46990761.0,24345000.0,500.0,24345000.0,500.0
8115,24348000.0,47054330.0,24348000.0,500.0,24348000.0,500.0
8116,24351000.0,47117980.0,24351000.0,500.0,24351000.0,500.0
8117,24354000.0,47181713.0,24354000.0,500.0,24354000.0,500.0
8118,24357000.0,47245528.0,24357000.0,500.0,24357000.0,500.0
8119,24360000.0,47309424.0,24360000.0,500.0,24360000.0,500.0
8120,24363000.0,47373404.0,24363000.0,500.0,24363000.0,500.0
8121,24366000.0,47437465.0,24366000.0,500.0,24366000.0,500.0
8122,24369000.0,47501609.0,24369000.0,500.0,24369000.0,500.0
8123,24372000.0,47565836.0,24372000.0,500.0,24372000.0,500.0
8124,24375000.0,47630145.0,24375000.0,500.0,24375000.0,500.0
8125,24378000.0,47694537.0,24378000.0,500.0,24378000.0,500.0
8126,24381000.0,47759011.0,24381000.0,500.0,24381000.0,500.0
8127,24384000.0,47823569.0,24384000.0,500.0,24384000.0,500.0
8128,24387000.0,47888210.0,24387000.0,500.0,24387000.0,500.0
8129,24390000.0,47952934.0,24390000.0,500.0,24390000.0,500.0
8130,24393000.0,48017741.0,24393000.0,500.0,24393000.0,500.0
8131,24396000.0,48082631.0,24396000.0,500.0,24396000.0,500.0
8132,24399000.0,48147605.0,24399000.0,500.0,24399000.0,500.0
8133,24402000.0,48212662.0,24402000.0,500.0,24402000.0,500.0
8134,24405000.0,48277803.0,24405000.0,500.0,24405000.0,500.0
8135,24408000.0,48343027.0,24408000.0,500.0,24408000.0,500.0
8136,24411000.0,48408336.0,24411000.0,500.0,24411000.0,500.0
8137,24414000.0,48473728.0,24414000.0,500.0,24414000.0,500.0
8138,24417000.0,48539204.0,24417000.0,500.0,24417000.0,500.0
8139,24420000.0,48604764.0,24420000.0,500.0,24420000.0,500.0
8140,24423000.0,48670409.0,24423000.0,500.0,24423000.0,500.0
8141,24426000.0,48736137.0,24426000.0,500.0,24426000.0,500.0
8142,24429000.0,48801950.0,24429000.0,500.0,24429000.0,500.0
8143,24432000.0,48867848.0,24432000.0,500.0,24432000.0,500.0
8144,24435000.0,48933830.0,24435000.0,500.0,24435000.0,500.0
8145,24438000.0,48999897.0,24438000.0,500.0,24438000.0,500.0
8146,24441000.0,49066048.0,24441000.0,500.0,24441000.0,500.0
8147,24444000.0,49132285.0,24444000.0,500.0,24444000.0,500.0
8148,24447000.0,49198606.0,24447000.0,500.0,24447000.0,500.0
8149,24450000.0,49265012.0,24450000.0,500.0,24450000.0,500.0
8150,24453000.0,49331504.0,24453000.0,500.0,24453000.0,500.0
8151,24456000.0,49398081.0,24456000.0,500.0,24456000.0,500.0
8152,24459000.0,49464743.0,24459000.0,500.0,24459000.0,500.0
8153,24462000.0,49531490.0,24462000.0,500.0,24462000.0,500.0
8154,24465000.0,49598323.0,24465000.0,500.0,24465000.0,500.0
